2025-11-28 21:01:00  INFO  #####I2601#####铁矿石2512,787.0,787.0,787.0,787.0,880.0,735.0,8.0,604#####铁矿石2601,793.0,793.0,789.5,790.0,863.0,721.0,9096.0,388705#####铁矿石2602,785.5,785.5,783.5,783.5,858.0,717.0,75.0,68305#####铁矿石2603,780.5,780.5,778.5,778.5,851.5,711.5,17.0,59446#####铁矿石2604,775.0,775.0,775.0,775.0,849.0,709.0,12.0,36787#####铁矿石2605,767.0,767.5,764.5,764.5,837.0,699.0,2292.0,280371#####铁矿石2606,759.0,760.0,759.0,759.5,831.5,694.5,19.0,17518#####铁矿石2607,754.0,754.0,754.0,754.0,824.5,688.5,2.0,10955#####铁矿石2608,750.0,750.0,748.5,748.5,818.5,683.5,4.0,4222#####铁矿石2609,744.0,744.0,740.0,740.5,808.5,675.5,288.0,48237#####铁矿石2610,736.5,736.5,736.0,736.0,804.5,672.5,4.0,2451#####铁矿石2611,732.0,732.0,731.5,731.5,800.5,668.5,9.0,967#####
2025-11-28 21:02:00  INFO  #####I2601#####铁矿石2512,787.0,787.0,787.0,787.0,880.0,735.0,0.0,604#####铁矿石2601,790.5,790.5,789.0,789.5,863.0,721.0,4093.0,387346#####铁矿石2602,783.5,783.5,782.5,783.0,858.0,717.0,27.0,68306#####铁矿石2603,778.5,778.5,777.5,777.5,851.5,711.5,22.0,59446#####铁矿石2604,774.5,774.5,774.5,774.5,849.0,709.0,1.0,36786#####铁矿石2605,764.5,765.0,763.5,764.0,837.0,699.0,1401.0,280849#####铁矿石2606,759.5,759.5,759.5,759.5,831.5,694.5,0.0,17518#####铁矿石2607,753.0,753.0,753.0,753.0,824.5,688.5,18.0,10965#####铁矿石2608,748.0,748.0,747.5,747.5,818.5,683.5,23.0,4233#####铁矿石2609,740.0,740.0,739.0,739.5,808.5,675.5,105.0,48219#####铁矿石2610,735.5,735.5,735.0,735.0,804.5,672.5,6.0,2450#####铁矿石2611,731.5,731.5,731.0,731.0,800.5,668.5,8.0,969#####
2025-11-28 21:03:00  INFO  #####I2601#####铁矿石2512,787.0,787.0,787.0,787.0,880.0,735.0,0.0,604#####铁矿石2601,789.5,790.5,789.0,789.5,863.0,721.0,2617.0,386412#####铁矿石2602,783.5,783.5,783.0,783.0,858.0,717.0,16.0,68307#####铁矿石2603,778.5,778.5,778.5,778.5,851.5,711.5,1.0,59446#####铁矿石2604,774.5,774.5,774.5,774.5,849.0,709.0,0.0,36786#####铁矿石2605,764.0,764.5,763.5,764.5,837.0,699.0,607.0,280938#####铁矿石2606,759.5,759.5,759.5,759.5,831.5,694.5,0.0,17518#####铁矿石2607,753.0,753.0,753.0,753.0,824.5,688.5,0.0,10965#####铁矿石2608,747.5,747.5,747.5,747.5,818.5,683.5,2.0,4233#####铁矿石2609,739.5,740.0,739.5,739.5,808.5,675.5,36.0,48201#####铁矿石2610,735.0,735.0,735.0,735.0,804.5,672.5,0.0,2450#####铁矿石2611,731.0,731.0,731.0,731.0,800.5,668.5,5.0,968#####
2025-11-28 21:04:00  INFO  #####I2601#####铁矿石2512,787.0,787.0,787.0,787.0,880.0,735.0,0.0,604#####铁矿石2601,790.0,791.0,789.5,790.0,863.0,721.0,3713.0,385636#####铁矿石2602,783.0,783.5,783.0,783.5,858.0,717.0,75.0,68339#####铁矿石2603,778.0,778.5,778.0,778.5,851.5,711.5,16.0,59456#####铁矿石2604,774.5,774.5,774.5,774.5,849.0,709.0,5.0,36788#####铁矿石2605,764.5,765.0,764.0,764.5,837.0,699.0,826.0,281181#####铁矿石2606,758.0,758.5,758.0,758.5,831.5,694.5,19.0,17520#####铁矿石2607,753.0,753.0,753.0,753.0,824.5,688.5,5.0,10969#####铁矿石2608,747.5,748.0,747.5,747.5,818.5,683.5,18.0,4224#####铁矿石2609,739.5,740.0,739.5,739.5,808.5,675.5,54.0,48192#####铁矿石2610,735.5,736.0,735.5,735.5,804.5,672.5,4.0,2450#####铁矿石2611,731.0,731.0,731.0,731.0,800.5,668.5,8.0,973#####
2025-11-28 21:05:00  INFO  #####I2601#####铁矿石2512,787.0,787.0,787.0,787.0,880.0,735.0,0.0,604#####铁矿石2601,790.5,790.5,790.0,790.0,863.0,721.0,1066.0,385134#####铁矿石2602,783.5,783.5,783.0,783.5,858.0,717.0,11.0,68343#####铁矿石2603,778.5,778.5,778.0,778.0,851.5,711.5,22.0,59436#####铁矿石2604,774.5,774.5,774.5,774.5,849.0,709.0,0.0,36788#####铁矿石2605,764.5,765.0,764.0,764.5,837.0,699.0,556.0,281428#####铁矿石2606,758.5,758.5,758.5,758.5,831.5,694.5,0.0,17520#####铁矿石2607,753.0,753.0,753.0,753.0,824.5,688.5,0.0,10969#####铁矿石2608,747.5,747.5,747.5,747.5,818.5,683.5,4.0,4226#####铁矿石2609,739.5,740.0,739.5,740.0,808.5,675.5,29.0,48186#####铁矿石2610,735.5,735.5,735.5,735.5,804.5,672.5,4.0,2449#####铁矿石2611,731.0,731.5,731.0,731.5,800.5,668.5,9.0,974#####
2025-11-28 21:06:00  INFO  #####I2601#####铁矿石2512,787.0,787.0,787.0,787.0,880.0,735.0,0.0,604#####铁矿石2601,790.5,790.5,790.0,790.5,863.0,721.0,1484.0,384608#####铁矿石2602,783.5,783.5,783.0,783.0,858.0,717.0,90.0,68375#####铁矿石2603,778.5,778.5,778.0,778.0,851.5,711.5,2.0,59437#####铁矿石2604,774.5,774.5,774.5,774.5,849.0,709.0,6.0,36792#####铁矿石2605,764.5,765.0,764.0,765.0,837.0,699.0,668.0,281683#####铁矿石2606,758.5,758.5,758.5,758.5,831.5,694.5,8.0,17523#####铁矿石2607,753.5,753.5,753.5,753.5,824.5,688.5,6.0,10968#####铁矿石2608,748.0,748.0,748.0,748.0,818.5,683.5,13.0,4230#####铁矿石2609,740.0,740.0,740.0,740.0,808.5,675.5,24.0,48199#####铁矿石2610,735.5,735.5,735.5,735.5,804.5,672.5,5.0,2450#####铁矿石2611,731.5,731.5,731.5,731.5,800.5,668.5,5.0,973#####
2025-11-28 21:07:00  INFO  #####I2601#####铁矿石2512,787.0,787.0,787.0,787.0,880.0,735.0,0.0,604#####铁矿石2601,791.0,791.0,790.5,791.0,863.0,721.0,1133.0,384311#####铁矿石2602,784.0,784.0,784.0,784.0,858.0,717.0,2.0,68377#####铁矿石2603,778.0,778.0,778.0,778.0,851.5,711.5,0.0,59437#####铁矿石2604,774.5,774.5,774.5,774.5,849.0,709.0,0.0,36792#####铁矿石2605,765.0,765.5,764.5,765.0,837.0,699.0,687.0,281787#####铁矿石2606,758.5,758.5,758.5,758.5,831.5,694.5,1.0,17524#####铁矿石2607,753.5,753.5,753.5,753.5,824.5,688.5,0.0,10968#####铁矿石2608,748.0,748.0,748.0,748.0,818.5,683.5,0.0,4230#####铁矿石2609,740.0,740.0,740.0,740.0,808.5,675.5,0.0,48199#####铁矿石2610,736.0,736.0,736.0,736.0,804.5,672.5,1.0,2451#####铁矿石2611,731.5,731.5,731.5,731.5,800.5,668.5,1.0,974#####
2025-11-28 21:08:00  INFO  #####I2601#####铁矿石2512,787.0,787.0,787.0,787.0,880.0,735.0,0.0,604#####铁矿石2601,791.5,791.5,790.5,791.0,863.0,721.0,908.0,384069#####铁矿石2602,783.5,784.0,783.5,783.5,858.0,717.0,25.0,68373#####铁矿石2603,778.0,778.0,778.0,778.0,851.5,711.5,0.0,59437#####铁矿石2604,775.0,775.0,775.0,775.0,849.0,709.0,2.0,36790#####铁矿石2605,765.0,765.5,764.5,764.5,837.0,699.0,830.0,281625#####铁矿石2606,759.0,759.0,759.0,759.0,831.5,694.5,37.0,17533#####铁矿石2607,753.5,754.0,753.5,754.0,824.5,688.5,37.0,10974#####铁矿石2608,748.5,748.5,748.5,748.5,818.5,683.5,1.0,4230#####铁矿石2609,740.0,740.5,740.0,740.5,808.5,675.5,19.0,48205#####铁矿石2610,736.0,736.0,736.0,736.0,804.5,672.5,0.0,2451#####铁矿石2611,732.0,732.0,732.0,732.0,800.5,668.5,2.0,974#####
2025-11-28 21:09:00  INFO  #####I2601#####铁矿石2512,787.0,787.0,787.0,787.0,880.0,735.0,0.0,604#####铁矿石2601,791.0,791.0,790.5,791.0,863.0,721.0,318.0,384054#####铁矿石2602,784.0,784.0,784.0,784.0,858.0,717.0,4.0,68373#####铁矿石2603,778.5,779.0,778.5,779.0,851.5,711.5,10.0,59437#####铁矿石2604,775.5,775.5,774.5,774.5,849.0,709.0,6.0,36793#####铁矿石2605,764.5,765.0,764.5,765.0,837.0,699.0,95.0,281612#####铁矿石2606,759.0,759.0,759.0,759.0,831.5,694.5,0.0,17533#####铁矿石2607,754.0,754.0,754.0,754.0,824.5,688.5,0.0,10974#####铁矿石2608,748.5,748.5,748.5,748.5,818.5,683.5,0.0,4230#####铁矿石2609,740.0,740.5,740.0,740.5,808.5,675.5,13.0,48196#####铁矿石2610,735.5,735.5,735.5,735.5,804.5,672.5,2.0,2450#####铁矿石2611,732.0,732.0,732.0,732.0,800.5,668.5,0.0,974#####
2025-11-28 21:10:00  INFO  #####I2601#####铁矿石2512,787.0,787.0,787.0,787.0,880.0,735.0,0.0,604#####铁矿石2601,790.5,791.5,790.5,791.0,863.0,721.0,820.0,383864#####铁矿石2602,784.0,784.5,784.0,784.5,858.0,717.0,32.0,68394#####铁矿石2603,778.5,779.0,778.5,779.0,851.5,711.5,27.0,59456#####铁矿石2604,774.5,774.5,774.5,774.5,849.0,709.0,0.0,36793#####铁矿石2605,765.0,765.5,764.5,765.5,837.0,699.0,521.0,281572#####铁矿石2606,759.5,759.5,759.5,759.5,831.5,694.5,30.0,17523#####铁矿石2607,754.0,754.0,754.0,754.0,824.5,688.5,12.0,10974#####铁矿石2608,748.5,748.5,748.5,748.5,818.5,683.5,4.0,4234#####铁矿石2609,740.5,740.5,740.0,740.5,808.5,675.5,47.0,48190#####铁矿石2610,736.0,736.0,736.0,736.0,804.5,672.5,2.0,2449#####铁矿石2611,731.5,731.5,731.5,731.5,800.5,668.5,11.0,980#####
