2026-01-30 21:01:00  INFO  #####I2605#####铁矿石2602,805.0,805.0,805.0,805.0,880.5,735.5,0.0,0#####铁矿石2603,803.5,803.5,801.5,802.0,879.5,734.5,149.0,60337#####铁矿石2604,797.0,798.0,796.0,796.5,872.5,728.5,63.0,66415#####铁矿石2605,788.5,789.5,786.5,787.0,864.0,722.0,10315.0,543141#####铁矿石2606,786.5,787.0,785.0,785.0,861.5,719.5,38.0,43091#####铁矿石2607,782.0,782.0,782.0,782.0,857.5,716.5,5.0,21820#####铁矿石2608,781.0,781.0,781.0,781.0,854.5,713.5,0.0,10124#####铁矿石2609,770.0,771.5,769.5,769.5,844.5,705.5,997.0,134692#####铁矿石2610,768.5,770.5,768.5,770.5,843.0,704.0,1.0,5742#####铁矿石2611,767.0,767.0,767.0,767.0,839.5,701.5,0.0,3704#####铁矿石2612,764.0,764.0,764.0,764.0,834.5,697.5,0.0,2625#####铁矿石2701,760.0,760.0,757.0,757.0,831.0,694.0,139.0,4849#####
2026-01-30 21:02:00  INFO  #####I2605#####铁矿石2602,805.0,805.0,805.0,805.0,880.5,735.5,0.0,0#####铁矿石2603,802.5,803.5,802.0,803.5,879.5,734.5,32.0,60313#####铁矿石2604,796.5,797.0,796.5,797.0,872.5,728.5,15.0,66425#####铁矿石2605,787.5,789.0,787.0,789.0,864.0,722.0,3323.0,542965#####铁矿石2606,785.5,786.5,785.5,786.5,861.5,719.5,12.0,43096#####铁矿石2607,781.5,782.0,781.5,782.0,857.5,716.5,7.0,21821#####铁矿石2608,778.0,778.0,778.0,778.0,854.5,713.5,5.0,10124#####铁矿石2609,769.5,771.0,769.5,771.0,844.5,705.5,150.0,134714#####铁矿石2610,770.5,770.5,770.5,770.5,843.0,704.0,0.0,5742#####铁矿石2611,767.0,767.0,767.0,767.0,839.5,701.5,0.0,3704#####铁矿石2612,762.0,762.0,762.0,762.0,834.5,697.5,2.0,2623#####铁矿石2701,757.5,758.0,757.5,758.0,831.0,694.0,7.0,4844#####
2026-01-30 21:03:00  INFO  #####I2605#####铁矿石2602,805.0,805.0,805.0,805.0,880.5,735.5,0.0,0#####铁矿石2603,803.5,803.5,803.5,803.5,879.5,734.5,5.0,60313#####铁矿石2604,797.5,797.5,797.5,797.5,872.5,728.5,4.0,66423#####铁矿石2605,789.0,789.0,788.0,789.0,864.0,722.0,1819.0,543042#####铁矿石2606,786.5,787.0,786.5,787.0,861.5,719.5,11.0,43100#####铁矿石2607,782.5,782.5,782.5,782.5,857.5,716.5,1.0,21822#####铁矿石2608,779.0,779.0,779.0,779.0,854.5,713.5,1.0,10125#####铁矿石2609,771.0,771.5,770.5,771.5,844.5,705.5,171.0,134706#####铁矿石2610,770.5,770.5,770.5,770.5,843.0,704.0,0.0,5742#####铁矿石2611,767.0,767.0,767.0,767.0,839.5,701.5,0.0,3704#####铁矿石2612,762.0,762.0,762.0,762.0,834.5,697.5,13.0,2621#####铁矿石2701,758.5,759.0,758.5,759.0,831.0,694.0,75.0,4873#####
2026-01-30 21:04:00  INFO  #####I2605#####铁矿石2602,805.0,805.0,805.0,805.0,880.5,735.5,0.0,0#####铁矿石2603,803.5,803.5,803.0,803.0,879.5,734.5,21.0,60317#####铁矿石2604,798.0,798.0,797.5,797.5,872.5,728.5,3.0,66421#####铁矿石2605,788.5,789.0,788.0,788.5,864.0,722.0,1754.0,542621#####铁矿石2606,786.5,786.5,786.0,786.0,861.5,719.5,6.0,43097#####铁矿石2607,782.5,782.5,782.5,782.5,857.5,716.5,6.0,21823#####铁矿石2608,779.0,779.0,779.0,779.0,854.5,713.5,2.0,10125#####铁矿石2609,771.0,771.5,770.5,770.5,844.5,705.5,189.0,134765#####铁矿石2610,768.5,768.5,768.5,768.5,843.0,704.0,32.0,5757#####铁矿石2611,765.0,765.0,765.0,765.0,839.5,701.5,26.0,3722#####铁矿石2612,762.0,762.0,762.0,762.0,834.5,697.5,17.0,2627#####铁矿石2701,758.5,758.5,758.0,758.0,831.0,694.0,12.0,4884#####
2026-01-30 21:05:00  INFO  #####I2605#####铁矿石2602,805.0,805.0,805.0,805.0,880.5,735.5,0.0,0#####铁矿石2603,803.0,804.0,803.0,804.0,879.5,734.5,19.0,60324#####铁矿石2604,797.5,798.0,797.5,798.0,872.5,728.5,3.0,66421#####铁矿石2605,788.5,790.0,788.5,789.0,864.0,722.0,1825.0,542691#####铁矿石2606,786.0,786.0,786.0,786.0,861.5,719.5,0.0,43097#####铁矿石2607,782.5,782.5,782.5,782.5,857.5,716.5,0.0,21823#####铁矿石2608,779.0,779.0,779.0,779.0,854.5,713.5,2.0,10127#####铁矿石2609,771.0,772.0,771.0,771.5,844.5,705.5,141.0,134752#####铁矿石2610,768.5,768.5,768.5,768.5,843.0,704.0,13.0,5753#####铁矿石2611,765.5,765.5,765.5,765.5,839.5,701.5,4.0,3723#####铁矿石2612,762.0,762.5,762.0,762.5,834.5,697.5,17.0,2627#####铁矿石2701,758.5,758.5,758.5,758.5,831.0,694.0,1.0,4883#####
2026-01-30 21:06:00  INFO  #####I2605#####铁矿石2602,805.0,805.0,805.0,805.0,880.5,735.5,0.0,0#####铁矿石2603,803.5,804.0,803.0,803.0,879.5,734.5,40.0,60290#####铁矿石2604,797.5,798.0,797.5,798.0,872.5,728.5,178.0,66518#####铁矿石2605,789.5,789.5,788.5,788.5,864.0,722.0,1164.0,542928#####铁矿石2606,787.0,787.5,786.5,786.5,861.5,719.5,11.0,43096#####铁矿石2607,782.5,782.5,782.5,782.5,857.5,716.5,2.0,21823#####铁矿石2608,779.5,779.5,779.5,779.5,854.5,713.5,14.0,10136#####铁矿石2609,771.5,772.0,771.0,771.5,844.5,705.5,355.0,134513#####铁矿石2610,769.5,769.5,769.0,769.0,843.0,704.0,30.0,5766#####铁矿石2611,766.0,766.0,765.5,765.5,839.5,701.5,4.0,3723#####铁矿石2612,763.0,763.0,762.5,762.5,834.5,697.5,2.0,2625#####铁矿石2701,759.0,759.0,758.5,758.5,831.0,694.0,6.0,4883#####
2026-01-30 21:07:00  INFO  #####I2605#####铁矿石2602,805.0,805.0,805.0,805.0,880.5,735.5,0.0,0#####铁矿石2603,803.5,804.0,803.5,804.0,879.5,734.5,45.0,60280#####铁矿石2604,797.0,798.5,797.0,798.5,872.5,728.5,10.0,66514#####铁矿石2605,788.5,790.0,788.5,789.5,864.0,722.0,819.0,542960#####铁矿石2606,786.5,786.5,786.5,786.5,861.5,719.5,0.0,43096#####铁矿石2607,782.5,782.5,782.5,782.5,857.5,716.5,0.0,21823#####铁矿石2608,779.5,779.5,779.5,779.5,854.5,713.5,4.0,10136#####铁矿石2609,771.0,772.0,771.0,772.0,844.5,705.5,71.0,134538#####铁矿石2610,769.0,769.0,769.0,769.0,843.0,704.0,8.0,5762#####铁矿石2611,765.5,765.5,765.5,765.5,839.5,701.5,14.0,3715#####铁矿石2612,762.5,762.5,762.5,762.5,834.5,697.5,0.0,2625#####铁矿石2701,758.5,758.5,758.5,758.5,831.0,694.0,0.0,4883#####
2026-01-30 21:08:00  INFO  #####I2605#####铁矿石2602,805.0,805.0,805.0,805.0,880.5,735.5,0.0,0#####铁矿石2603,804.0,804.0,804.0,804.0,879.5,734.5,11.0,60275#####铁矿石2604,798.5,798.5,798.5,798.5,872.5,728.5,0.0,66514#####铁矿石2605,789.5,790.0,789.0,790.0,864.0,722.0,847.0,542936#####铁矿石2606,787.5,787.5,787.5,787.5,861.5,719.5,2.0,43097#####铁矿石2607,782.5,782.5,782.5,782.5,857.5,716.5,0.0,21823#####铁矿石2608,779.5,779.5,779.5,779.5,854.5,713.5,0.0,10136#####铁矿石2609,772.0,772.0,771.5,772.0,844.5,705.5,114.0,134561#####铁矿石2610,769.0,769.0,769.0,769.0,843.0,704.0,0.0,5762#####铁矿石2611,765.5,765.5,765.5,765.5,839.5,701.5,1.0,3716#####铁矿石2612,762.5,762.5,762.5,762.5,834.5,697.5,0.0,2625#####铁矿石2701,758.5,758.5,758.5,758.5,831.0,694.0,33.0,4852#####
2026-01-30 21:09:00  INFO  #####I2605#####铁矿石2602,805.0,805.0,805.0,805.0,880.5,735.5,0.0,0#####铁矿石2603,804.5,805.0,804.5,805.0,879.5,734.5,6.0,60274#####铁矿石2604,799.0,799.0,799.0,799.0,872.5,728.5,19.0,66515#####铁矿石2605,790.0,791.0,790.0,790.5,864.0,722.0,1704.0,543090#####铁矿石2606,787.5,787.5,787.5,787.5,861.5,719.5,0.0,43097#####铁矿石2607,782.5,782.5,782.5,782.5,857.5,716.5,0.0,21823#####铁矿石2608,779.5,779.5,779.5,779.5,854.5,713.5,0.0,10136#####铁矿石2609,772.0,773.0,772.0,772.5,844.5,705.5,81.0,134559#####铁矿石2610,769.0,769.0,769.0,769.0,843.0,704.0,0.0,5762#####铁矿石2611,766.0,766.5,766.0,766.5,839.5,701.5,7.0,3716#####铁矿石2612,763.5,763.5,763.5,763.5,834.5,697.5,1.0,2625#####铁矿石2701,759.5,759.5,759.5,759.5,831.0,694.0,19.0,4833#####
2026-01-30 21:10:00  INFO  #####I2605#####铁矿石2602,805.0,805.0,805.0,805.0,880.5,735.5,0.0,0#####铁矿石2603,805.0,805.0,805.0,805.0,879.5,734.5,1.0,60273#####铁矿石2604,799.0,799.0,799.0,799.0,872.5,728.5,3.0,66515#####铁矿石2605,790.5,790.5,790.0,790.5,864.0,722.0,419.0,543232#####铁矿石2606,788.0,788.0,788.0,788.0,861.5,719.5,1.0,43097#####铁矿石2607,782.5,782.5,782.5,782.5,857.5,716.5,0.0,21823#####铁矿石2608,779.5,779.5,779.5,779.5,854.5,713.5,0.0,10136#####铁矿石2609,772.5,773.0,772.5,773.0,844.5,705.5,42.0,134541#####铁矿石2610,769.0,769.0,769.0,769.0,843.0,704.0,0.0,5762#####铁矿石2611,766.5,766.5,766.5,766.5,839.5,701.5,0.0,3716#####铁矿石2612,763.5,763.5,763.5,763.5,834.5,697.5,0.0,2625#####铁矿石2701,759.5,759.5,759.5,759.5,831.0,694.0,0.0,4833#####
