2025-02-28 21:01:00  INFO  #####I2505#####铁矿石2503,815.0,815.0,815.0,815.0,900.0,752.0,0.0,1984#####铁矿石2504,810.0,811.5,810.0,811.0,888.0,742.0,980.0,55565#####铁矿石2505,796.0,798.0,795.5,796.5,874.0,730.0,9849.0,529833#####铁矿石2506,782.0,784.5,782.0,783.0,859.0,718.0,21.0,36757#####铁矿石2507,773.0,775.5,773.0,774.5,849.0,709.0,24.0,41499#####铁矿石2508,764.0,766.0,763.5,765.5,840.0,702.0,47.0,15163#####铁矿石2509,754.0,757.5,754.0,756.0,830.0,693.0,1987.0,160196#####铁矿石2510,750.0,750.0,750.0,750.0,823.0,688.0,8.0,5652#####铁矿石2511,743.5,744.5,743.5,743.5,816.0,682.0,11.0,3910#####铁矿石2512,737.5,737.5,737.5,737.5,809.5,676.5,3.0,2928#####铁矿石2601,731.0,732.0,729.5,731.0,801.5,669.5,231.0,23289#####铁矿石2602,728.5,729.5,727.5,727.5,798.0,667.0,40.0,1736#####
2025-02-28 21:02:00  INFO  #####I2505#####铁矿石2503,815.0,815.0,815.0,815.0,900.0,752.0,0.0,1984#####铁矿石2504,811.0,811.5,810.5,810.5,888.0,742.0,35.0,55560#####铁矿石2505,796.0,797.5,796.0,796.5,874.0,730.0,4236.0,529844#####铁矿石2506,783.5,783.5,783.5,783.5,859.0,718.0,3.0,36754#####铁矿石2507,774.5,774.5,774.0,774.0,849.0,709.0,6.0,41497#####铁矿石2508,765.0,765.0,765.0,765.0,840.0,702.0,7.0,15157#####铁矿石2509,756.0,757.5,755.5,756.0,830.0,693.0,690.0,160406#####铁矿石2510,750.0,750.0,750.0,750.0,823.0,688.0,0.0,5652#####铁矿石2511,744.0,744.0,744.0,744.0,816.0,682.0,4.0,3910#####铁矿石2512,738.0,738.0,738.0,738.0,809.5,676.5,4.0,2927#####铁矿石2601,731.5,731.5,730.5,731.0,801.5,669.5,44.0,23311#####铁矿石2602,728.5,728.5,728.0,728.0,798.0,667.0,17.0,1746#####
2025-02-28 21:03:00  INFO  #####I2505#####铁矿石2503,815.0,815.0,815.0,815.0,900.0,752.0,0.0,1984#####铁矿石2504,810.5,810.5,808.0,808.5,888.0,742.0,270.0,55526#####铁矿石2505,796.5,797.0,793.0,794.0,874.0,730.0,11618.0,531106#####铁矿石2506,782.5,782.5,780.0,780.0,859.0,718.0,69.0,36769#####铁矿石2507,773.5,773.5,771.0,772.0,849.0,709.0,26.0,41493#####铁矿石2508,765.0,765.0,763.0,763.0,840.0,702.0,34.0,15160#####铁矿石2509,756.5,756.5,753.0,754.5,830.0,693.0,1065.0,160696#####铁矿石2510,750.0,750.0,748.0,748.5,823.0,688.0,13.0,5656#####铁矿石2511,743.0,743.0,741.5,742.0,816.0,682.0,22.0,3918#####铁矿石2512,736.0,736.0,736.0,736.0,809.5,676.5,6.0,2929#####铁矿石2601,730.5,730.5,728.5,729.0,801.5,669.5,234.0,23499#####铁矿石2602,727.0,727.0,725.5,726.0,798.0,667.0,49.0,1770#####
2025-02-28 21:04:00  INFO  #####I2505#####铁矿石2503,815.0,815.0,815.0,815.0,900.0,752.0,0.0,1984#####铁矿石2504,808.5,810.0,808.5,810.0,888.0,742.0,48.0,55525#####铁矿石2505,794.5,795.5,794.0,795.5,874.0,730.0,3599.0,532487#####铁矿石2506,780.5,782.0,780.5,782.0,859.0,718.0,119.0,36859#####铁矿石2507,772.0,773.0,771.5,773.0,849.0,709.0,30.0,41496#####铁矿石2508,763.0,764.5,763.0,764.5,840.0,702.0,31.0,15152#####铁矿石2509,754.5,755.5,753.5,755.5,830.0,693.0,862.0,160738#####铁矿石2510,748.0,749.5,748.0,749.5,823.0,688.0,65.0,5689#####铁矿石2511,741.5,742.5,741.5,742.5,816.0,682.0,20.0,3929#####铁矿石2512,736.0,736.5,736.0,736.5,809.5,676.5,14.0,2931#####铁矿石2601,729.0,730.5,728.5,730.5,801.5,669.5,114.0,23545#####铁矿石2602,727.0,727.0,727.0,727.0,798.0,667.0,1.0,1770#####
2025-02-28 21:05:00  INFO  #####I2505#####铁矿石2503,815.0,815.0,815.0,815.0,900.0,752.0,0.0,1984#####铁矿石2504,810.0,811.5,810.0,811.0,888.0,742.0,88.0,55514#####铁矿石2505,795.5,797.0,795.5,797.0,874.0,730.0,2800.0,532542#####铁矿石2506,782.0,783.0,782.0,783.0,859.0,718.0,21.0,36878#####铁矿石2507,774.0,774.0,774.0,774.0,849.0,709.0,14.0,41496#####铁矿石2508,765.0,765.0,765.0,765.0,840.0,702.0,13.0,15156#####铁矿石2509,755.5,757.0,755.5,756.5,830.0,693.0,253.0,160792#####铁矿石2510,750.0,750.5,750.0,750.5,823.0,688.0,14.0,5697#####铁矿石2511,743.5,744.0,743.5,744.0,816.0,682.0,13.0,3934#####铁矿石2512,737.5,738.5,737.5,738.5,809.5,676.5,10.0,2937#####铁矿石2601,730.5,731.5,730.0,731.5,801.5,669.5,39.0,23550#####铁矿石2602,729.0,729.0,729.0,729.0,798.0,667.0,1.0,1770#####
2025-02-28 21:06:00  INFO  #####I2505#####铁矿石2503,815.0,815.0,815.0,815.0,900.0,752.0,0.0,1984#####铁矿石2504,811.0,811.5,811.0,811.5,888.0,742.0,7.0,55509#####铁矿石2505,797.0,798.0,796.5,798.0,874.0,730.0,2430.0,532977#####铁矿石2506,783.0,783.0,783.0,783.0,859.0,718.0,0.0,36878#####铁矿石2507,775.0,775.0,774.5,775.0,849.0,709.0,12.0,41495#####铁矿石2508,765.0,765.0,765.0,765.0,840.0,702.0,0.0,15156#####铁矿石2509,756.5,757.5,756.0,757.5,830.0,693.0,265.0,160890#####铁矿石2510,750.5,750.5,750.5,750.5,823.0,688.0,0.0,5697#####铁矿石2511,744.5,744.5,744.0,744.0,816.0,682.0,2.0,3934#####铁矿石2512,738.5,738.5,738.5,738.5,809.5,676.5,0.0,2937#####铁矿石2601,731.5,731.5,731.0,731.0,801.5,669.5,23.0,23555#####铁矿石2602,728.5,728.5,728.5,728.5,798.0,667.0,6.0,1774#####
2025-02-28 21:07:00  INFO  #####I2505#####铁矿石2503,815.0,815.0,815.0,815.0,900.0,752.0,0.0,1984#####铁矿石2504,812.5,813.0,812.0,812.0,888.0,742.0,26.0,55510#####铁矿石2505,797.5,798.5,797.5,797.5,874.0,730.0,2292.0,532915#####铁矿石2506,784.5,784.5,784.0,784.0,859.0,718.0,125.0,36960#####铁矿石2507,775.5,776.0,775.5,775.5,849.0,709.0,39.0,41508#####铁矿石2508,766.5,767.0,766.5,767.0,840.0,702.0,5.0,15156#####铁矿石2509,757.0,758.5,757.0,757.0,830.0,693.0,302.0,160915#####铁矿石2510,752.0,752.5,752.0,752.0,823.0,688.0,16.0,5693#####铁矿石2511,745.5,745.5,745.5,745.5,816.0,682.0,4.0,3932#####铁矿石2512,738.5,738.5,738.5,738.5,809.5,676.5,0.0,2937#####铁矿石2601,732.0,732.5,732.0,732.0,801.5,669.5,40.0,23544#####铁矿石2602,729.5,729.5,729.0,729.0,798.0,667.0,2.0,1773#####
2025-02-28 21:08:00  INFO  #####I2505#####铁矿石2503,815.0,815.0,815.0,815.0,900.0,752.0,0.0,1984#####铁矿石2504,812.0,812.5,812.0,812.5,888.0,742.0,10.0,55508#####铁矿石2505,797.5,798.0,797.5,798.0,874.0,730.0,1846.0,533042#####铁矿石2506,784.0,784.0,784.0,784.0,859.0,718.0,3.0,36960#####铁矿石2507,775.5,775.5,775.5,775.5,849.0,709.0,2.0,41507#####铁矿石2508,766.0,766.5,766.0,766.5,840.0,702.0,5.0,15154#####铁矿石2509,757.0,758.0,757.0,758.0,830.0,693.0,54.0,160925#####铁矿石2510,752.0,752.0,752.0,752.0,823.0,688.0,16.0,5709#####铁矿石2511,745.5,745.5,745.5,745.5,816.0,682.0,0.0,3932#####铁矿石2512,739.0,739.0,739.0,739.0,809.5,676.5,2.0,2937#####铁矿石2601,731.5,732.5,731.5,732.5,801.5,669.5,18.0,23544#####铁矿石2602,729.0,729.0,729.0,729.0,798.0,667.0,0.0,1773#####
2025-02-28 21:09:00  INFO  #####I2505#####铁矿石2503,815.0,815.0,815.0,815.0,900.0,752.0,0.0,1984#####铁矿石2504,812.0,812.0,811.0,811.0,888.0,742.0,15.0,55495#####铁矿石2505,798.0,798.0,796.0,796.0,874.0,730.0,1819.0,533402#####铁矿石2506,783.0,783.0,783.0,783.0,859.0,718.0,1.0,36959#####铁矿石2507,774.5,774.5,774.0,774.0,849.0,709.0,9.0,41512#####铁矿石2508,766.0,766.0,766.0,766.0,840.0,702.0,8.0,15162#####铁矿石2509,758.0,758.0,756.0,756.5,830.0,693.0,307.0,160939#####铁矿石2510,752.0,752.0,751.0,751.0,823.0,688.0,16.0,5712#####铁矿石2511,745.0,745.0,743.5,743.5,816.0,682.0,3.0,3934#####铁矿石2512,738.5,738.5,738.5,738.5,809.5,676.5,1.0,2938#####铁矿石2601,732.5,732.5,731.0,731.5,801.5,669.5,14.0,23544#####铁矿石2602,729.0,729.0,729.0,729.0,798.0,667.0,1.0,1773#####
2025-02-28 21:10:00  INFO  #####I2505#####铁矿石2503,815.0,815.0,815.0,815.0,900.0,752.0,0.0,1984#####铁矿石2504,811.0,811.0,810.5,811.0,888.0,742.0,53.0,55485#####铁矿石2505,796.0,797.0,796.0,796.5,874.0,730.0,1447.0,533588#####铁矿石2506,783.0,783.0,783.0,783.0,859.0,718.0,2.0,36960#####铁矿石2507,774.0,774.0,774.0,774.0,849.0,709.0,3.0,41509#####铁矿石2508,765.0,765.0,765.0,765.0,840.0,702.0,1.0,15162#####铁矿石2509,756.5,756.5,756.0,756.5,830.0,693.0,111.0,160934#####铁矿石2510,751.0,751.0,751.0,751.0,823.0,688.0,0.0,5712#####铁矿石2511,744.0,744.0,744.0,744.0,816.0,682.0,2.0,3932#####铁矿石2512,738.5,738.5,738.0,738.0,809.5,676.5,3.0,2938#####铁矿石2601,731.5,731.5,731.0,731.0,801.5,669.5,7.0,23543#####铁矿石2602,729.0,729.0,729.0,729.0,798.0,667.0,0.0,1773#####
2025-02-28 21:11:00  INFO  #####I2505#####铁矿石2503,815.0,815.0,815.0,815.0,900.0,752.0,0.0,1984#####铁矿石2504,811.5,811.5,811.0,811.0,888.0,742.0,17.0,55478#####铁矿石2505,797.0,797.0,796.0,796.5,874.0,730.0,1167.0,533503#####铁矿石2506,783.0,783.0,783.0,783.0,859.0,718.0,18.0,36976#####铁矿石2507,774.5,774.5,774.0,774.0,849.0,709.0,5.0,41513#####铁矿石2508,765.5,765.5,765.5,765.5,840.0,702.0,10.0,15160#####铁矿石2509,756.5,757.0,756.0,756.0,830.0,693.0,256.0,160977#####铁矿石2510,750.5,751.0,750.5,750.5,823.0,688.0,11.0,5714#####铁矿石2511,744.0,744.0,744.0,744.0,816.0,682.0,0.0,3932#####铁矿石2512,738.0,738.0,738.0,738.0,809.5,676.5,0.0,2938#####铁矿石2601,731.5,731.5,731.0,731.5,801.5,669.5,17.0,23542#####铁矿石2602,729.0,729.0,729.0,729.0,798.0,667.0,0.0,1773#####
2025-02-28 21:12:00  INFO  #####I2505#####铁矿石2503,815.0,815.0,815.0,815.0,900.0,752.0,0.0,1984#####铁矿石2504,810.5,810.5,810.5,810.5,888.0,742.0,63.0,55482#####铁矿石2505,796.0,796.5,795.5,796.5,874.0,730.0,1676.0,533731#####铁矿石2506,782.0,782.0,782.0,782.0,859.0,718.0,30.0,37003#####铁矿石2507,773.5,773.5,773.5,773.5,849.0,709.0,27.0,41521#####铁矿石2508,765.0,765.0,765.0,765.0,840.0,702.0,3.0,15160#####铁矿石2509,756.5,756.5,755.5,756.0,830.0,693.0,203.0,160982#####铁矿石2510,750.0,750.0,750.0,750.0,823.0,688.0,1.0,5715#####铁矿石2511,743.5,743.5,743.5,743.5,816.0,682.0,22.0,3932#####铁矿石2512,737.5,737.5,737.5,737.5,809.5,676.5,9.0,2938#####铁矿石2601,731.5,731.5,730.0,730.5,801.5,669.5,15.0,23538#####铁矿石2602,727.5,727.5,727.5,727.5,798.0,667.0,5.0,1772#####
2025-02-28 21:13:00  INFO  #####I2505#####铁矿石2503,815.0,815.0,815.0,815.0,900.0,752.0,0.0,1984#####铁矿石2504,810.0,810.0,810.0,810.0,888.0,742.0,60.0,55495#####铁矿石2505,796.5,796.5,795.5,796.0,874.0,730.0,683.0,533839#####铁矿石2506,782.0,782.0,782.0,782.0,859.0,718.0,2.0,37002#####铁矿石2507,773.5,773.5,773.5,773.5,849.0,709.0,0.0,41521#####铁矿石2508,765.0,765.0,765.0,765.0,840.0,702.0,0.0,15160#####铁矿石2509,756.0,756.0,755.5,756.0,830.0,693.0,120.0,160963#####铁矿石2510,750.0,750.0,750.0,750.0,823.0,688.0,2.0,5715#####铁矿石2511,743.5,743.5,743.5,743.5,816.0,682.0,2.0,3934#####铁矿石2512,737.5,737.5,737.5,737.5,809.5,676.5,1.0,2939#####铁矿石2601,731.0,731.0,730.5,730.5,801.5,669.5,5.0,23540#####铁矿石2602,727.5,727.5,727.5,727.5,798.0,667.0,1.0,1773#####
2025-02-28 21:14:00  INFO  #####I2505#####铁矿石2503,815.5,815.5,815.5,815.5,900.0,752.0,5.0,1979#####铁矿石2504,810.0,810.0,810.0,810.0,888.0,742.0,28.0,55478#####铁矿石2505,795.5,796.0,795.0,795.5,874.0,730.0,1286.0,534222#####铁矿石2506,782.0,782.0,782.0,782.0,859.0,718.0,0.0,37002#####铁矿石2507,773.0,773.0,773.0,773.0,849.0,709.0,15.0,41529#####铁矿石2508,765.0,765.0,765.0,765.0,840.0,702.0,0.0,15160#####铁矿石2509,756.0,756.0,755.0,756.0,830.0,693.0,229.0,160979#####铁矿石2510,750.0,750.0,750.0,750.0,823.0,688.0,0.0,5715#####铁矿石2511,743.5,743.5,743.5,743.5,816.0,682.0,0.0,3934#####铁矿石2512,737.0,737.0,737.0,737.0,809.5,676.5,2.0,2940#####铁矿石2601,730.5,731.0,730.0,731.0,801.5,669.5,24.0,23560#####铁矿石2602,727.5,727.5,727.5,727.5,798.0,667.0,1.0,1774#####
2025-02-28 21:15:00  INFO  #####I2505#####铁矿石2503,815.5,815.5,815.5,815.5,900.0,752.0,0.0,1979#####铁矿石2504,810.0,810.5,810.0,810.0,888.0,742.0,66.0,55484#####铁矿石2505,795.5,796.5,795.0,795.5,874.0,730.0,1895.0,534332#####铁矿石2506,782.0,782.0,782.0,782.0,859.0,718.0,76.0,37078#####铁矿石2507,773.5,773.5,773.5,773.5,849.0,709.0,2.0,41531#####铁矿石2508,765.0,765.0,765.0,765.0,840.0,702.0,0.0,15160#####铁矿石2509,756.0,756.5,755.5,756.0,830.0,693.0,447.0,160954#####铁矿石2510,750.0,750.0,750.0,750.0,823.0,688.0,0.0,5715#####铁矿石2511,743.5,743.5,743.5,743.5,816.0,682.0,12.0,3940#####铁矿石2512,737.0,737.5,737.0,737.5,809.5,676.5,3.0,2942#####铁矿石2601,730.5,731.0,730.5,731.0,801.5,669.5,107.0,23651#####铁矿石2602,727.5,727.5,727.5,727.5,798.0,667.0,1.0,1775#####
