2021-05-31 21:01:00  INFO  #####I2109#####铁矿石2106,1201.0,1201.0,1201.0,1201.0,1300.0,1064.0,0.0,1137#####铁矿石2107,1172.0,1172.0,1172.0,1172.0,1283.5,1050.5,0.0,897#####铁矿石2108,1178.0,1178.0,1178.0,1178.0,1282.0,1049.0,1.0,840#####铁矿石2109,1120.0,1120.0,1107.5,1114.5,1199.0,981.0,14063.0,461348#####铁矿石2110,1087.0,1087.0,1084.0,1084.0,1175.0,962.0,19.0,1802#####铁矿石2111,1060.0,1062.0,1060.0,1062.0,1157.5,947.5,11.0,1216#####铁矿石2112,1035.0,1035.0,1035.0,1035.0,1114.5,912.5,0.0,894#####铁矿石2201,1008.5,1015.5,1004.0,1011.0,1089.5,891.5,868.0,67276#####铁矿石2202,979.0,989.5,978.5,986.0,1063.0,870.0,808.0,96489#####铁矿石2203,969.0,973.5,962.5,970.0,1041.5,852.5,1003.0,135737#####铁矿石2204,953.0,960.0,950.0,956.0,1022.0,837.0,2420.0,83952#####铁矿石2205,935.0,938.5,930.5,934.0,1003.0,821.0,66.0,9397#####
2021-05-31 21:02:00  INFO  #####I2109#####铁矿石2106,1201.0,1201.0,1201.0,1201.0,1300.0,1064.0,0.0,1137#####铁矿石2107,1172.0,1172.0,1172.0,1172.0,1283.5,1050.5,0.0,897#####铁矿石2108,1178.0,1178.0,1178.0,1178.0,1282.0,1049.0,0.0,840#####铁矿石2109,1114.0,1115.0,1106.0,1114.0,1199.0,981.0,7797.0,459763#####铁矿石2110,1084.0,1084.0,1080.5,1081.5,1175.0,962.0,8.0,1805#####铁矿石2111,1062.0,1062.0,1062.0,1062.0,1157.5,947.5,0.0,1216#####铁矿石2112,1035.0,1035.0,1035.0,1035.0,1114.5,912.5,0.0,894#####铁矿石2201,1011.0,1011.0,1003.5,1010.5,1089.5,891.5,697.0,67112#####铁矿石2202,985.5,986.5,978.5,985.0,1063.0,870.0,94.0,96503#####铁矿石2203,970.0,971.5,963.5,970.0,1041.5,852.5,41.0,135756#####铁矿石2204,956.0,956.0,950.5,955.5,1022.0,837.0,45.0,83952#####铁矿石2205,934.0,934.5,930.5,934.5,1003.0,821.0,63.0,9382#####
2021-05-31 21:03:00  INFO  #####I2109#####铁矿石2106,1201.0,1201.0,1201.0,1201.0,1300.0,1064.0,0.0,1137#####铁矿石2107,1172.0,1172.0,1172.0,1172.0,1283.5,1050.5,0.0,897#####铁矿石2108,1178.0,1178.0,1178.0,1178.0,1282.0,1049.0,0.0,840#####铁矿石2109,1114.0,1114.0,1110.5,1114.0,1199.0,981.0,4091.0,460067#####铁矿石2110,1081.5,1084.0,1081.5,1084.0,1175.0,962.0,2.0,1805#####铁矿石2111,1062.0,1062.0,1059.0,1059.0,1157.5,947.5,1.0,1215#####铁矿石2112,1035.0,1035.0,1035.0,1035.0,1114.5,912.5,0.0,894#####铁矿石2201,1009.5,1009.5,1007.5,1009.0,1089.5,891.5,275.0,67027#####铁矿石2202,985.0,985.0,982.5,984.0,1063.0,870.0,15.0,96503#####铁矿石2203,970.0,970.0,966.5,968.5,1041.5,852.5,12.0,135755#####铁矿石2204,955.5,955.5,953.5,954.5,1022.0,837.0,11.0,83947#####铁矿石2205,934.5,934.5,931.5,932.0,1003.0,821.0,29.0,9359#####
2021-05-31 21:04:00  INFO  #####I2109#####铁矿石2106,1201.0,1201.0,1201.0,1201.0,1300.0,1064.0,0.0,1137#####铁矿石2107,1172.0,1172.0,1172.0,1172.0,1283.5,1050.5,0.0,897#####铁矿石2108,1178.0,1178.0,1178.0,1178.0,1282.0,1049.0,0.0,840#####铁矿石2109,1113.5,1117.0,1112.5,1116.0,1199.0,981.0,4028.0,459865#####铁矿石2110,1084.0,1088.5,1084.0,1086.5,1175.0,962.0,26.0,1804#####铁矿石2111,1059.0,1064.0,1059.0,1063.5,1157.5,947.5,9.0,1215#####铁矿石2112,1035.0,1035.0,1035.0,1035.0,1114.5,912.5,0.0,894#####铁矿石2201,1009.0,1011.5,1008.5,1011.0,1089.5,891.5,388.0,66877#####铁矿石2202,984.0,986.5,983.5,984.0,1063.0,870.0,24.0,96500#####铁矿石2203,968.5,970.5,968.0,970.0,1041.5,852.5,13.0,135756#####铁矿石2204,954.5,956.0,954.5,956.0,1022.0,837.0,10.0,83947#####铁矿石2205,932.0,934.0,932.0,934.0,1003.0,821.0,68.0,9312#####
2021-05-31 21:05:00  INFO  #####I2109#####铁矿石2106,1201.0,1201.0,1201.0,1201.0,1300.0,1064.0,0.0,1137#####铁矿石2107,1172.0,1172.0,1172.0,1172.0,1283.5,1050.5,0.0,897#####铁矿石2108,1178.0,1178.0,1178.0,1178.0,1282.0,1049.0,0.0,840#####铁矿石2109,1116.5,1116.5,1112.0,1112.5,1199.0,981.0,2861.0,459876#####铁矿石2110,1086.5,1086.5,1086.5,1086.5,1175.0,962.0,0.0,1804#####铁矿石2111,1063.5,1063.5,1063.5,1063.5,1157.5,947.5,0.0,1215#####铁矿石2112,1035.0,1035.0,1035.0,1035.0,1114.5,912.5,0.0,894#####铁矿石2201,1011.0,1011.0,1007.0,1007.5,1089.5,891.5,136.0,66859#####铁矿石2202,984.0,985.0,982.5,982.5,1063.0,870.0,18.0,96502#####铁矿石2203,970.0,970.0,969.0,969.0,1041.5,852.5,7.0,135759#####铁矿石2204,956.0,956.0,954.0,954.0,1022.0,837.0,9.0,83941#####铁矿石2205,934.0,934.0,931.5,932.5,1003.0,821.0,20.0,9310#####
2021-05-31 21:06:00  INFO  #####I2109#####铁矿石2106,1201.0,1201.0,1201.0,1201.0,1300.0,1064.0,0.0,1137#####铁矿石2107,1172.0,1172.0,1172.0,1172.0,1283.5,1050.5,0.0,897#####铁矿石2108,1178.0,1178.0,1178.0,1178.0,1282.0,1049.0,0.0,840#####铁矿石2109,1112.5,1113.0,1108.0,1109.0,1199.0,981.0,6016.0,459483#####铁矿石2110,1086.5,1086.5,1080.5,1081.0,1175.0,962.0,8.0,1806#####铁矿石2111,1063.5,1063.5,1063.5,1063.5,1157.5,947.5,0.0,1215#####铁矿石2112,1035.0,1035.0,1035.0,1035.0,1114.5,912.5,0.0,894#####铁矿石2201,1007.5,1008.0,1005.0,1007.0,1089.5,891.5,509.0,66992#####铁矿石2202,982.5,982.5,979.5,981.5,1063.0,870.0,82.0,96502#####铁矿石2203,969.0,969.0,963.5,965.0,1041.5,852.5,72.0,135718#####铁矿石2204,954.0,954.0,951.0,952.0,1022.0,837.0,21.0,83944#####铁矿石2205,932.0,932.0,928.0,929.5,1003.0,821.0,53.0,9313#####
2021-05-31 21:07:00  INFO  #####I2109#####铁矿石2106,1201.0,1201.0,1201.0,1201.0,1300.0,1064.0,0.0,1137#####铁矿石2107,1172.0,1172.0,1172.0,1172.0,1283.5,1050.5,0.0,897#####铁矿石2108,1178.0,1178.0,1178.0,1178.0,1282.0,1049.0,0.0,840#####铁矿石2109,1109.0,1111.0,1108.5,1109.0,1199.0,981.0,2879.0,459108#####铁矿石2110,1081.0,1082.5,1081.0,1082.5,1175.0,962.0,1.0,1807#####铁矿石2111,1063.5,1063.5,1063.5,1063.5,1157.5,947.5,0.0,1215#####铁矿石2112,1035.0,1035.0,1035.0,1035.0,1114.5,912.5,0.0,894#####铁矿石2201,1006.0,1008.0,1006.0,1007.0,1089.5,891.5,314.0,67091#####铁矿石2202,981.5,982.0,981.0,981.0,1063.0,870.0,34.0,96497#####铁矿石2203,965.0,966.0,964.5,965.0,1041.5,852.5,24.0,135702#####铁矿石2204,952.0,952.5,951.5,951.5,1022.0,837.0,10.0,83948#####铁矿石2205,929.5,930.0,928.5,928.5,1003.0,821.0,88.0,9287#####
2021-05-31 21:08:00  INFO  #####I2109#####铁矿石2106,1201.0,1201.0,1201.0,1201.0,1300.0,1064.0,0.0,1137#####铁矿石2107,1172.0,1172.0,1172.0,1172.0,1283.5,1050.5,0.0,897#####铁矿石2108,1178.0,1178.0,1178.0,1178.0,1282.0,1049.0,0.0,840#####铁矿石2109,1108.5,1109.5,1106.5,1108.0,1199.0,981.0,3333.0,458081#####铁矿石2110,1082.5,1082.5,1079.5,1080.0,1175.0,962.0,3.0,1807#####铁矿石2111,1063.5,1063.5,1063.5,1063.5,1157.5,947.5,0.0,1215#####铁矿石2112,1035.0,1035.0,1035.0,1035.0,1114.5,912.5,0.0,894#####铁矿石2201,1007.0,1007.5,1005.5,1006.5,1089.5,891.5,392.0,67223#####铁矿石2202,981.0,981.5,980.0,980.5,1063.0,870.0,20.0,96494#####铁矿石2203,965.0,965.0,963.5,963.5,1041.5,852.5,9.0,135701#####铁矿石2204,951.5,951.5,950.5,951.0,1022.0,837.0,9.0,83942#####铁矿石2205,928.5,930.0,927.5,929.0,1003.0,821.0,38.0,9268#####
2021-05-31 21:09:00  INFO  #####I2109#####铁矿石2106,1201.0,1201.0,1201.0,1201.0,1300.0,1064.0,0.0,1137#####铁矿石2107,1172.0,1172.0,1172.0,1172.0,1283.5,1050.5,0.0,897#####铁矿石2108,1178.0,1178.0,1178.0,1178.0,1282.0,1049.0,0.0,840#####铁矿石2109,1107.5,1108.0,1102.0,1102.5,1199.0,981.0,4374.0,456938#####铁矿石2110,1080.0,1080.0,1073.5,1073.5,1175.0,962.0,7.0,1811#####铁矿石2111,1063.5,1063.5,1054.5,1054.5,1157.5,947.5,1.0,1216#####铁矿石2112,1031.5,1031.5,1031.5,1031.5,1114.5,912.5,1.0,894#####铁矿石2201,1006.5,1006.5,1001.5,1001.5,1089.5,891.5,340.0,67242#####铁矿石2202,980.5,980.5,976.0,976.5,1063.0,870.0,29.0,96490#####铁矿石2203,963.5,964.0,960.5,960.5,1041.5,852.5,12.0,135700#####铁矿石2204,951.0,952.0,947.5,947.5,1022.0,837.0,5.0,83942#####铁矿石2205,929.0,929.0,925.0,925.0,1003.0,821.0,45.0,9270#####
2021-05-31 21:10:00  INFO  #####I2109#####铁矿石2106,1201.0,1201.0,1201.0,1201.0,1300.0,1064.0,0.0,1137#####铁矿石2107,1172.0,1172.0,1172.0,1172.0,1283.5,1050.5,0.0,897#####铁矿石2108,1178.0,1178.0,1178.0,1178.0,1282.0,1049.0,0.0,840#####铁矿石2109,1102.0,1103.0,1094.0,1094.5,1199.0,981.0,6336.0,454991#####铁矿石2110,1073.5,1073.5,1067.5,1067.5,1175.0,962.0,2.0,1813#####铁矿石2111,1054.5,1054.5,1054.5,1054.5,1157.5,947.5,0.0,1216#####铁矿石2112,1031.5,1031.5,1031.5,1031.5,1114.5,912.5,0.0,894#####铁矿石2201,1001.5,1002.5,995.0,995.0,1089.5,891.5,677.0,67358#####铁矿石2202,976.5,977.0,971.0,971.0,1063.0,870.0,77.0,96490#####铁矿石2203,960.5,961.0,955.0,955.0,1041.5,852.5,47.0,135705#####铁矿石2204,947.5,947.5,941.0,941.0,1022.0,837.0,12.0,83942#####铁矿石2205,925.0,925.5,919.5,919.5,1003.0,821.0,73.0,9264#####
