2026-05-06 09:01:00  INFO  #####I2609#####铁矿石2605,829.0,829.0,829.0,829.0,904.0,725.0,30.0,4345#####铁矿石2606,816.5,823.5,816.5,823.5,897.0,720.0,834.0,91201#####铁矿石2607,810.5,817.0,810.5,817.0,892.5,716.5,365.0,88079#####铁矿石2608,801.0,811.0,801.0,811.0,885.0,710.0,35.0,54882#####铁矿石2609,801.0,807.0,801.0,806.5,880.5,706.5,15853.0,621775#####铁矿石2610,797.5,800.5,797.5,799.5,873.0,700.0,27.0,28251#####铁矿石2611,790.0,794.0,790.0,794.0,867.0,696.0,3.0,15450#####铁矿石2612,788.0,792.0,788.0,792.0,864.5,693.5,48.0,12186#####铁矿石2701,782.0,788.5,782.0,788.5,860.5,690.5,1213.0,62059#####铁矿石2702,781.5,784.0,781.5,784.0,853.5,684.5,27.0,8263#####铁矿石2703,776.0,781.0,776.0,781.0,850.0,682.0,23.0,6577#####铁矿石2704,775.0,776.5,775.0,776.5,846.5,679.5,11.0,1726#####
2026-05-06 09:02:00  INFO  #####I2609#####铁矿石2605,829.0,829.0,829.0,829.0,904.0,725.0,0.0,4345#####铁矿石2606,823.5,826.0,823.0,825.5,897.0,720.0,452.0,91251#####铁矿石2607,817.5,820.0,817.5,818.5,892.5,716.5,169.0,88098#####铁矿石2608,813.5,815.0,813.0,813.5,885.0,710.0,119.0,54918#####铁矿石2609,807.0,810.5,806.5,809.0,880.5,706.5,16317.0,621792#####铁矿石2610,801.5,804.0,801.5,803.5,873.0,700.0,63.0,28244#####铁矿石2611,794.5,800.0,794.5,798.5,867.0,696.0,67.0,15425#####铁矿石2612,795.0,795.5,794.0,794.5,864.5,693.5,53.0,12181#####铁矿石2701,789.0,792.0,789.0,790.5,860.5,690.5,1146.0,61913#####铁矿石2702,785.0,787.0,785.0,787.0,853.5,684.5,4.0,8263#####铁矿石2703,781.0,784.0,781.0,783.0,850.0,682.0,50.0,6565#####铁矿石2704,779.5,779.5,779.5,779.5,846.5,679.5,2.0,1727#####
2026-05-06 09:03:00  INFO  #####I2609#####铁矿石2605,837.0,837.0,828.0,828.0,904.0,725.0,4.0,4342#####铁矿石2606,825.5,828.0,825.5,827.0,897.0,720.0,611.0,91048#####铁矿石2607,819.5,821.0,819.5,820.5,892.5,716.5,60.0,88090#####铁矿石2608,814.0,815.5,814.0,814.5,885.0,710.0,38.0,54935#####铁矿石2609,809.0,811.5,809.0,809.5,880.5,706.5,8700.0,622379#####铁矿石2610,804.0,805.5,804.0,804.0,873.0,700.0,66.0,28241#####铁矿石2611,800.0,800.5,799.0,799.0,867.0,696.0,16.0,15425#####铁矿石2612,795.0,796.5,795.0,795.0,864.5,693.5,133.0,12163#####铁矿石2701,791.0,792.5,791.0,791.5,860.5,690.5,642.0,61975#####铁矿石2702,786.5,788.5,786.5,788.0,853.5,684.5,18.0,8259#####铁矿石2703,783.5,785.0,783.5,784.0,850.0,682.0,50.0,6547#####铁矿石2704,780.0,781.5,780.0,781.0,846.5,679.5,7.0,1726#####
2026-05-06 09:04:00  INFO  #####I2609#####铁矿石2605,828.0,828.0,828.0,828.0,904.0,725.0,0.0,4342#####铁矿石2606,827.5,828.0,826.5,826.5,897.0,720.0,385.0,91008#####铁矿石2607,820.5,821.0,820.0,820.5,892.5,716.5,302.0,88028#####铁矿石2608,815.0,815.0,814.5,815.0,885.0,710.0,119.0,54954#####铁矿石2609,810.0,810.5,809.5,809.5,880.5,706.5,5128.0,623529#####铁矿石2610,804.0,804.0,804.0,804.0,873.0,700.0,113.0,28261#####铁矿石2611,799.0,799.0,798.5,799.0,867.0,696.0,33.0,15418#####铁矿石2612,795.0,795.0,794.5,794.5,864.5,693.5,210.0,12123#####铁矿石2701,791.5,791.5,790.5,791.0,860.5,690.5,402.0,62101#####铁矿石2702,787.5,787.5,787.0,787.0,853.5,684.5,2.0,8257#####铁矿石2703,784.0,784.0,784.0,784.0,850.0,682.0,10.0,6554#####铁矿石2704,781.0,781.0,781.0,781.0,846.5,679.5,0.0,1726#####
2026-05-06 09:05:00  INFO  #####I2609#####铁矿石2605,828.0,828.0,828.0,828.0,904.0,725.0,0.0,4342#####铁矿石2606,826.5,826.5,824.0,824.0,897.0,720.0,664.0,91059#####铁矿石2607,819.5,819.5,817.5,817.5,892.5,716.5,73.0,87998#####铁矿石2608,812.5,812.5,812.0,812.0,885.0,710.0,46.0,54957#####铁矿石2609,810.0,810.0,807.0,807.5,880.5,706.5,6994.0,624462#####铁矿石2610,803.0,803.0,802.0,802.0,873.0,700.0,15.0,28269#####铁矿石2611,798.5,798.5,797.0,797.0,867.0,696.0,37.0,15428#####铁矿石2612,794.0,794.0,792.5,792.5,864.5,693.5,26.0,12116#####铁矿石2701,790.5,790.5,788.5,788.5,860.5,690.5,583.0,62044#####铁矿石2702,786.0,786.0,786.0,786.0,853.5,684.5,2.0,8255#####铁矿石2703,783.0,783.0,782.0,782.5,850.0,682.0,26.0,6551#####铁矿石2704,779.0,779.0,779.0,779.0,846.5,679.5,11.0,1734#####
2026-05-06 09:06:00  INFO  #####I2609#####铁矿石2605,828.0,828.0,828.0,828.0,904.0,725.0,0.0,4342#####铁矿石2606,824.0,824.5,823.0,824.5,897.0,720.0,317.0,91107#####铁矿石2607,817.5,818.0,817.0,818.0,892.5,716.5,13.0,88004#####铁矿石2608,812.0,812.5,811.5,812.5,885.0,710.0,42.0,54972#####铁矿石2609,807.5,808.0,807.0,808.0,880.5,706.5,4284.0,625606#####铁矿石2610,802.0,802.5,802.0,802.5,873.0,700.0,7.0,28272#####铁矿石2611,797.0,797.5,797.0,797.5,867.0,696.0,43.0,15445#####铁矿石2612,792.0,793.0,792.0,793.0,864.5,693.5,36.0,12117#####铁矿石2701,789.0,789.5,788.5,789.5,860.5,690.5,158.0,62030#####铁矿石2702,785.5,786.0,785.5,786.0,853.5,684.5,4.0,8257#####铁矿石2703,781.0,782.5,781.0,782.5,850.0,682.0,13.0,6555#####铁矿石2704,778.0,779.0,778.0,779.0,846.5,679.5,40.0,1749#####
2026-05-06 09:07:00  INFO  #####I2609#####铁矿石2605,832.0,838.0,832.0,838.0,904.0,725.0,7.0,4340#####铁矿石2606,825.0,828.5,825.0,828.5,897.0,720.0,334.0,91122#####铁矿石2607,818.5,821.5,818.5,821.5,892.5,716.5,121.0,88040#####铁矿石2608,813.0,816.0,813.0,816.0,885.0,710.0,101.0,55028#####铁矿石2609,808.0,811.5,808.0,811.0,880.5,706.5,6029.0,626347#####铁矿石2610,803.5,805.0,803.5,805.0,873.0,700.0,44.0,28291#####铁矿石2611,798.5,800.0,798.5,800.0,867.0,696.0,21.0,15448#####铁矿石2612,794.0,795.5,794.0,795.5,864.5,693.5,10.0,12114#####铁矿石2701,790.0,792.5,790.0,792.5,860.5,690.5,315.0,61927#####铁矿石2702,787.0,787.0,787.0,787.0,853.5,684.5,6.0,8262#####铁矿石2703,783.0,785.0,783.0,785.0,850.0,682.0,34.0,6550#####铁矿石2704,780.0,781.0,780.0,781.0,846.5,679.5,17.0,1747#####
2026-05-06 09:08:00  INFO  #####I2609#####铁矿石2605,838.0,838.0,838.0,838.0,904.0,725.0,0.0,4340#####铁矿石2606,828.5,828.5,827.0,827.0,897.0,720.0,839.0,91115#####铁矿石2607,821.5,821.5,820.0,820.0,892.5,716.5,290.0,88030#####铁矿石2608,816.0,816.0,814.0,814.0,885.0,710.0,15.0,55038#####铁矿石2609,811.5,811.5,809.0,809.5,880.5,706.5,3819.0,627257#####铁矿石2610,804.5,804.5,804.0,804.0,873.0,700.0,10.0,28301#####铁矿石2611,800.0,800.0,799.5,800.0,867.0,696.0,71.0,15477#####铁矿石2612,795.5,795.5,794.5,794.5,864.5,693.5,103.0,12085#####铁矿石2701,792.5,792.5,791.0,791.0,860.5,690.5,115.0,61900#####铁矿石2702,788.5,788.5,788.5,788.5,853.5,684.5,14.0,8268#####铁矿石2703,784.5,784.5,784.5,784.5,850.0,682.0,12.0,6550#####铁矿石2704,781.5,781.5,780.0,780.0,846.5,679.5,17.0,1746#####
2026-05-06 09:09:00  INFO  #####I2609#####铁矿石2605,838.0,838.0,838.0,838.0,904.0,725.0,0.0,4340#####铁矿石2606,827.0,827.5,825.5,826.0,897.0,720.0,324.0,91172#####铁矿石2607,820.0,820.0,819.0,819.0,892.5,716.5,77.0,88041#####铁矿石2608,813.5,813.5,813.5,813.5,885.0,710.0,4.0,55038#####铁矿石2609,809.5,809.5,808.5,809.0,880.5,706.5,2049.0,627701#####铁矿石2610,804.0,804.0,804.0,804.0,873.0,700.0,0.0,28301#####铁矿石2611,800.0,800.0,800.0,800.0,867.0,696.0,0.0,15477#####铁矿石2612,794.0,794.0,794.0,794.0,864.5,693.5,26.0,12086#####铁矿石2701,790.5,790.5,790.0,790.5,860.5,690.5,131.0,61952#####铁矿石2702,787.0,787.0,786.5,786.5,853.5,684.5,7.0,8268#####铁矿石2703,783.0,783.0,783.0,783.0,850.0,682.0,3.0,6552#####铁矿石2704,780.0,780.0,779.5,779.5,846.5,679.5,25.0,1747#####
2026-05-06 09:10:00  INFO  #####I2609#####铁矿石2605,838.0,838.0,838.0,838.0,904.0,725.0,0.0,4340#####铁矿石2606,825.5,827.0,825.5,827.0,897.0,720.0,296.0,91150#####铁矿石2607,819.0,820.0,819.0,819.5,892.5,716.5,58.0,88040#####铁矿石2608,813.5,813.5,813.5,813.5,885.0,710.0,1.0,55038#####铁矿石2609,808.5,809.5,808.5,809.0,880.5,706.5,2291.0,628375#####铁矿石2610,803.5,803.5,803.5,803.5,873.0,700.0,4.0,28303#####铁矿石2611,798.5,798.5,798.5,798.5,867.0,696.0,1.0,15477#####铁矿石2612,794.0,794.0,794.0,794.0,864.5,693.5,4.0,12090#####铁矿石2701,790.0,791.0,790.0,790.5,860.5,690.5,101.0,61914#####铁矿石2702,787.0,787.0,787.0,787.0,853.5,684.5,6.0,8268#####铁矿石2703,782.5,783.0,782.5,783.0,850.0,682.0,15.0,6561#####铁矿石2704,779.5,779.5,779.5,779.5,846.5,679.5,1.0,1748#####
