2021-05-06 09:01:00  INFO  #####I2109#####铁矿石2105,1200.0,1200.0,1200.0,1200.0,1358.5,1111.5,1.0,11652#####铁矿石2106,1196.0,1222.0,1196.0,1218.5,1316.0,1077.0,35.0,7167#####铁矿石2107,1173.5,1197.5,1173.5,1197.5,1295.5,1060.5,4.0,1483#####铁矿石2108,1164.0,1164.0,1164.0,1164.0,1258.0,1030.0,1.0,1207#####铁矿石2109,1121.0,1143.0,1121.0,1128.0,1219.0,998.0,22580.0,490950#####铁矿石2110,1100.0,1129.0,1100.0,1105.0,1207.5,988.5,18.0,3099#####铁矿石2111,1038.0,1038.0,1038.0,1038.0,1163.5,952.5,0.0,1424#####铁矿石2112,1060.5,1068.0,1060.5,1068.0,1137.0,931.0,2.0,1287#####铁矿石2201,1026.5,1056.0,1026.5,1043.0,1128.5,923.5,3362.0,54651#####铁矿石2202,1010.0,1040.5,1010.0,1028.0,1117.0,914.0,2518.0,95482#####铁矿石2203,993.0,1021.5,993.0,1011.5,1096.5,897.5,2469.0,110081#####铁矿石2204,984.0,1001.5,984.0,998.0,1086.0,889.0,229.0,14538#####
2021-05-06 09:02:00  INFO  #####I2109#####铁矿石2105,1200.0,1222.0,1200.0,1222.0,1358.5,1111.5,1.0,11651#####铁矿石2106,1218.5,1218.5,1215.0,1215.0,1316.0,1077.0,7.0,7167#####铁矿石2107,1197.5,1197.5,1197.5,1197.5,1295.5,1060.5,0.0,1483#####铁矿石2108,1164.0,1164.0,1164.0,1164.0,1258.0,1030.0,0.0,1207#####铁矿石2109,1128.0,1134.5,1128.0,1132.5,1219.0,998.0,6819.0,488853#####铁矿石2110,1105.0,1107.5,1105.0,1107.5,1207.5,988.5,4.0,3097#####铁矿石2111,1086.0,1086.0,1086.0,1086.0,1163.5,952.5,3.0,1421#####铁矿石2112,1068.0,1068.0,1068.0,1068.0,1137.0,931.0,0.0,1287#####铁矿石2201,1043.0,1047.5,1043.0,1047.5,1128.5,923.5,555.0,54459#####铁矿石2202,1028.0,1032.0,1027.5,1031.5,1117.0,914.0,159.0,95445#####铁矿石2203,1011.5,1015.0,1011.0,1015.0,1096.5,897.5,161.0,110001#####铁矿石2204,998.0,1000.5,997.0,1000.5,1086.0,889.0,184.0,14438#####
2021-05-06 09:03:00  INFO  #####I2109#####铁矿石2105,1222.0,1222.0,1222.0,1222.0,1358.5,1111.5,20.0,11651#####铁矿石2106,1216.0,1222.0,1214.5,1219.5,1316.0,1077.0,124.0,7080#####铁矿石2107,1197.5,1200.5,1197.5,1200.5,1295.5,1060.5,1.0,1484#####铁矿石2108,1164.0,1164.0,1164.0,1164.0,1258.0,1030.0,0.0,1207#####铁矿石2109,1133.5,1137.5,1132.0,1137.5,1219.0,998.0,6608.0,486013#####铁矿石2110,1107.5,1114.5,1107.5,1114.5,1207.5,988.5,11.0,3098#####铁矿石2111,1086.0,1086.0,1086.0,1086.0,1163.5,952.5,0.0,1421#####铁矿石2112,1068.0,1069.0,1068.0,1068.0,1137.0,931.0,2.0,1289#####铁矿石2201,1047.5,1053.0,1047.5,1053.0,1128.5,923.5,521.0,54346#####铁矿石2202,1032.0,1038.0,1032.0,1037.5,1117.0,914.0,140.0,95431#####铁矿石2203,1015.5,1021.5,1015.5,1020.5,1096.5,897.5,121.0,109996#####铁矿石2204,1000.5,1009.0,1000.5,1003.5,1086.0,889.0,99.0,14439#####
2021-05-06 09:04:00  INFO  #####I2109#####铁矿石2105,1220.0,1220.0,1220.0,1220.0,1358.5,1111.5,8.0,11643#####铁矿石2106,1219.5,1220.5,1219.5,1220.0,1316.0,1077.0,10.0,7079#####铁矿石2107,1201.0,1201.0,1201.0,1201.0,1295.5,1060.5,1.0,1484#####铁矿石2108,1164.0,1164.0,1164.0,1164.0,1258.0,1030.0,0.0,1207#####铁矿石2109,1137.5,1139.0,1133.5,1134.5,1219.0,998.0,4371.0,485166#####铁矿石2110,1114.5,1114.5,1111.5,1111.5,1207.5,988.5,7.0,3098#####铁矿石2111,1086.0,1092.0,1086.0,1092.0,1163.5,952.5,1.0,1421#####铁矿石2112,1068.0,1068.0,1068.0,1068.0,1137.0,931.0,0.0,1289#####铁矿石2201,1053.5,1055.0,1050.0,1050.5,1128.5,923.5,579.0,54163#####铁矿石2202,1038.0,1040.0,1034.5,1034.5,1117.0,914.0,121.0,95415#####铁矿石2203,1020.5,1024.0,1017.5,1019.0,1096.5,897.5,117.0,109967#####铁矿石2204,1003.5,1006.5,1002.5,1002.5,1086.0,889.0,71.0,14410#####
2021-05-06 09:05:00  INFO  #####I2109#####铁矿石2105,1223.0,1223.0,1223.0,1223.0,1358.5,1111.5,8.0,11635#####铁矿石2106,1220.0,1222.0,1218.5,1218.5,1316.0,1077.0,19.0,7076#####铁矿石2107,1201.0,1201.0,1201.0,1201.0,1295.5,1060.5,0.0,1484#####铁矿石2108,1164.0,1164.0,1164.0,1164.0,1258.0,1030.0,0.0,1207#####铁矿石2109,1134.5,1137.0,1134.5,1136.0,1219.0,998.0,3433.0,484392#####铁矿石2110,1111.5,1113.5,1111.5,1113.0,1207.5,988.5,5.0,3100#####铁矿石2111,1092.0,1092.0,1090.5,1090.5,1163.5,952.5,2.0,1420#####铁矿石2112,1068.0,1068.0,1068.0,1068.0,1137.0,931.0,0.0,1289#####铁矿石2201,1051.0,1053.0,1051.0,1052.5,1128.5,923.5,341.0,54078#####铁矿石2202,1034.5,1037.0,1034.5,1037.0,1117.0,914.0,117.0,95383#####铁矿石2203,1019.0,1019.5,1017.0,1019.5,1096.5,897.5,198.0,109896#####铁矿石2204,1004.0,1004.0,1001.5,1004.0,1086.0,889.0,22.0,14417#####
2021-05-06 09:06:00  INFO  #####I2109#####铁矿石2105,1223.0,1223.0,1223.0,1223.0,1358.5,1111.5,3.0,11632#####铁矿石2106,1220.5,1221.5,1219.0,1220.5,1316.0,1077.0,13.0,7084#####铁矿石2107,1201.0,1201.0,1201.0,1201.0,1295.5,1060.5,0.0,1484#####铁矿石2108,1164.0,1164.0,1164.0,1164.0,1258.0,1030.0,0.0,1207#####铁矿石2109,1137.0,1138.0,1134.0,1135.5,1219.0,998.0,4698.0,483757#####铁矿石2110,1113.0,1113.5,1112.5,1112.5,1207.5,988.5,6.0,3104#####铁矿石2111,1090.5,1090.5,1090.0,1090.0,1163.5,952.5,4.0,1420#####铁矿石2112,1068.0,1068.0,1068.0,1068.0,1137.0,931.0,0.0,1289#####铁矿石2201,1052.5,1054.0,1050.0,1051.0,1128.5,923.5,304.0,53979#####铁矿石2202,1037.0,1038.0,1033.5,1034.5,1117.0,914.0,98.0,95398#####铁矿石2203,1019.5,1021.0,1017.0,1018.5,1096.5,897.5,85.0,109923#####铁矿石2204,1004.0,1007.5,1002.0,1004.0,1086.0,889.0,36.0,14405#####
2021-05-06 09:07:00  INFO  #####I2109#####铁矿石2105,1223.0,1223.0,1223.0,1223.0,1358.5,1111.5,0.0,11632#####铁矿石2106,1220.5,1222.0,1220.5,1222.0,1316.0,1077.0,1.0,7084#####铁矿石2107,1201.0,1201.0,1201.0,1201.0,1295.5,1060.5,0.0,1484#####铁矿石2108,1164.0,1164.0,1164.0,1164.0,1258.0,1030.0,0.0,1207#####铁矿石2109,1136.5,1137.5,1134.5,1136.0,1219.0,998.0,4064.0,483450#####铁矿石2110,1112.5,1114.0,1112.5,1114.0,1207.5,988.5,2.0,3104#####铁矿石2111,1090.0,1090.0,1090.0,1090.0,1163.5,952.5,0.0,1420#####铁矿石2112,1068.0,1069.5,1068.0,1069.5,1137.0,931.0,1.0,1290#####铁矿石2201,1051.5,1053.5,1051.0,1053.0,1128.5,923.5,169.0,53958#####铁矿石2202,1034.5,1036.5,1034.5,1036.5,1117.0,914.0,62.0,95408#####铁矿石2203,1018.5,1020.0,1018.5,1020.0,1096.5,897.5,36.0,109939#####铁矿石2204,1004.0,1007.5,1004.0,1007.5,1086.0,889.0,12.0,14398#####
2021-05-06 09:08:00  INFO  #####I2109#####铁矿石2105,1223.0,1223.0,1223.0,1223.0,1358.5,1111.5,1.0,11631#####铁矿石2106,1222.0,1223.0,1221.0,1222.5,1316.0,1077.0,10.0,7086#####铁矿石2107,1201.0,1203.5,1201.0,1203.0,1295.5,1060.5,2.0,1483#####铁矿石2108,1164.0,1164.0,1164.0,1164.0,1258.0,1030.0,0.0,1207#####铁矿石2109,1136.5,1138.0,1135.0,1137.5,1219.0,998.0,3864.0,483266#####铁矿石2110,1114.0,1115.0,1114.0,1115.0,1207.5,988.5,2.0,3104#####铁矿石2111,1090.0,1090.0,1090.0,1090.0,1163.5,952.5,0.0,1420#####铁矿石2112,1069.5,1072.0,1069.5,1072.0,1137.0,931.0,1.0,1290#####铁矿石2201,1053.0,1054.0,1051.5,1053.5,1128.5,923.5,218.0,53980#####铁矿石2202,1036.5,1037.5,1035.5,1037.0,1117.0,914.0,20.0,95403#####铁矿石2203,1020.0,1020.5,1018.5,1020.0,1096.5,897.5,33.0,109942#####铁矿石2204,1007.5,1007.5,1003.5,1004.5,1086.0,889.0,11.0,14394#####
2021-05-06 09:09:00  INFO  #####I2109#####铁矿石2105,1223.0,1223.0,1223.0,1223.0,1358.5,1111.5,0.0,11631#####铁矿石2106,1223.0,1223.0,1223.0,1223.0,1316.0,1077.0,3.0,7086#####铁矿石2107,1203.0,1203.0,1203.0,1203.0,1295.5,1060.5,1.0,1483#####铁矿石2108,1164.0,1164.0,1164.0,1164.0,1258.0,1030.0,0.0,1207#####铁矿石2109,1137.5,1138.0,1135.0,1137.0,1219.0,998.0,2842.0,482840#####铁矿石2110,1115.0,1115.0,1115.0,1115.0,1207.5,988.5,3.0,3104#####铁矿石2111,1090.0,1090.0,1090.0,1090.0,1163.5,952.5,0.0,1420#####铁矿石2112,1072.0,1072.0,1072.0,1072.0,1137.0,931.0,0.0,1290#####铁矿石2201,1053.5,1054.0,1050.0,1051.0,1128.5,923.5,271.0,53976#####铁矿石2202,1037.0,1038.0,1035.0,1036.0,1117.0,914.0,60.0,95415#####铁矿石2203,1020.5,1022.0,1019.0,1020.0,1096.5,897.5,48.0,109952#####铁矿石2204,1006.0,1006.5,1003.0,1005.5,1086.0,889.0,23.0,14394#####
2021-05-06 09:10:00  INFO  #####I2109#####铁矿石2105,1223.0,1223.0,1201.5,1221.0,1358.5,1111.5,6.0,11625#####铁矿石2106,1222.5,1222.5,1220.0,1220.0,1316.0,1077.0,6.0,7087#####铁矿石2107,1203.0,1203.0,1203.0,1203.0,1295.5,1060.5,1.0,1483#####铁矿石2108,1164.0,1164.0,1164.0,1164.0,1258.0,1030.0,0.0,1207#####铁矿石2109,1136.5,1137.5,1133.5,1134.5,1219.0,998.0,2476.0,482887#####铁矿石2110,1115.0,1115.0,1115.0,1115.0,1207.5,988.5,0.0,3104#####铁矿石2111,1090.0,1090.0,1090.0,1090.0,1163.5,952.5,0.0,1420#####铁矿石2112,1072.0,1072.0,1072.0,1072.0,1137.0,931.0,0.0,1290#####铁矿石2201,1051.0,1052.5,1048.0,1048.5,1128.5,923.5,497.0,53856#####铁矿石2202,1036.0,1036.5,1032.0,1033.0,1117.0,914.0,62.0,95408#####铁矿石2203,1020.0,1020.5,1016.0,1017.0,1096.5,897.5,17.0,109955#####铁矿石2204,1005.5,1005.5,1003.5,1003.5,1086.0,889.0,7.0,14395#####
