2026-06-30 21:01:00  INFO  #####I2609#####铁矿石2607,741.0,741.0,741.0,741.0,809.0,676.0,0.0,2142#####铁矿石2608,750.0,750.0,746.0,747.5,815.0,681.0,1213.0,89793#####铁矿石2609,745.0,746.0,743.0,744.5,812.5,678.5,8243.0,602029#####铁矿石2610,742.0,743.0,741.5,742.5,808.5,675.5,87.0,78496#####铁矿石2611,739.5,739.5,738.5,739.0,806.5,673.5,39.0,48518#####铁矿石2612,737.0,737.5,736.5,737.5,803.0,671.0,83.0,39334#####铁矿石2701,736.5,736.5,733.0,735.0,801.0,669.0,1017.0,174667#####铁矿石2702,732.5,732.5,732.5,732.5,797.5,666.5,11.0,23342#####铁矿石2703,731.0,731.5,731.0,731.5,797.0,666.0,4.0,20939#####铁矿石2704,733.0,733.0,733.0,733.0,797.5,666.5,0.0,19258#####铁矿石2705,730.0,730.5,727.0,728.0,794.0,663.0,54.0,49933#####铁矿石2706,725.5,726.5,725.5,726.5,791.5,661.5,2.0,6787#####
2026-06-30 21:02:00  INFO  #####I2609#####铁矿石2607,741.0,741.0,741.0,741.0,809.0,676.0,0.0,2142#####铁矿石2608,747.5,747.5,746.5,746.5,815.0,681.0,83.0,89771#####铁矿石2609,744.0,745.0,743.5,743.5,812.5,678.5,3123.0,603078#####铁矿石2610,742.5,742.5,741.5,741.5,808.5,675.5,77.0,78549#####铁矿石2611,739.5,739.5,738.5,738.5,806.5,673.5,163.0,48617#####铁矿石2612,738.0,738.0,736.5,736.5,803.0,671.0,49.0,39379#####铁矿石2701,735.0,735.5,734.0,734.0,801.0,669.0,502.0,174835#####铁矿石2702,732.5,732.5,732.5,732.5,797.5,666.5,3.0,23345#####铁矿石2703,732.0,732.0,732.0,732.0,797.0,666.0,18.0,20939#####铁矿石2704,731.0,731.0,731.0,731.0,797.5,666.5,18.0,19246#####铁矿石2705,727.5,728.5,727.5,728.0,794.0,663.0,9.0,49933#####铁矿石2706,726.5,726.5,726.0,726.0,791.5,661.5,3.0,6789#####
2026-06-30 21:03:00  INFO  #####I2609#####铁矿石2607,741.0,741.0,741.0,741.0,809.0,676.0,0.0,2142#####铁矿石2608,747.0,747.0,746.0,747.0,815.0,681.0,104.0,89799#####铁矿石2609,743.5,744.0,743.0,743.5,812.5,678.5,1770.0,603658#####铁矿石2610,741.5,741.5,741.0,741.5,808.5,675.5,7.0,78547#####铁矿石2611,738.5,738.5,738.5,738.5,806.5,673.5,16.0,48619#####铁矿石2612,736.5,736.5,736.5,736.5,803.0,671.0,10.0,39389#####铁矿石2701,734.5,734.5,734.0,734.0,801.0,669.0,629.0,174889#####铁矿石2702,732.5,732.5,732.5,732.5,797.5,666.5,0.0,23345#####铁矿石2703,731.0,731.0,731.0,731.0,797.0,666.0,9.0,20944#####铁矿石2704,731.0,731.0,731.0,731.0,797.5,666.5,0.0,19246#####铁矿石2705,728.0,728.0,727.5,727.5,794.0,663.0,12.0,49932#####铁矿石2706,726.0,726.0,726.0,726.0,791.5,661.5,0.0,6789#####
2026-06-30 21:04:00  INFO  #####I2609#####铁矿石2607,741.0,741.0,741.0,741.0,809.0,676.0,0.0,2142#####铁矿石2608,747.0,747.0,746.5,747.0,815.0,681.0,63.0,89784#####铁矿石2609,744.0,744.5,743.5,744.5,812.5,678.5,1860.0,604084#####铁矿石2610,741.5,742.0,741.5,742.0,808.5,675.5,9.0,78546#####铁矿石2611,738.5,738.5,738.5,738.5,806.5,673.5,13.0,48611#####铁矿石2612,737.0,737.0,737.0,737.0,803.0,671.0,1.0,39390#####铁矿石2701,734.5,735.0,734.0,735.0,801.0,669.0,230.0,174906#####铁矿石2702,732.5,732.5,732.5,732.5,797.5,666.5,0.0,23345#####铁矿石2703,731.5,731.5,731.5,731.5,797.0,666.0,2.0,20946#####铁矿石2704,730.5,730.5,730.5,730.5,797.5,666.5,2.0,19247#####铁矿石2705,728.0,728.0,727.5,728.0,794.0,663.0,6.0,49929#####铁矿石2706,726.0,726.0,726.0,726.0,791.5,661.5,0.0,6789#####
2026-06-30 21:05:00  INFO  #####I2609#####铁矿石2607,741.0,741.0,741.0,741.0,809.0,676.0,0.0,2142#####铁矿石2608,747.0,747.0,747.0,747.0,815.0,681.0,17.0,89769#####铁矿石2609,744.5,744.5,744.0,744.5,812.5,678.5,415.0,604227#####铁矿石2610,742.0,742.0,742.0,742.0,808.5,675.5,5.0,78542#####铁矿石2611,738.5,738.5,738.5,738.5,806.5,673.5,0.0,48611#####铁矿石2612,737.0,737.0,737.0,737.0,803.0,671.0,0.0,39390#####铁矿石2701,735.0,735.0,734.5,735.0,801.0,669.0,191.0,174904#####铁矿石2702,732.5,732.5,732.5,732.5,797.5,666.5,0.0,23345#####铁矿石2703,731.5,731.5,731.5,731.5,797.0,666.0,8.0,20949#####铁矿石2704,730.5,730.5,730.5,730.5,797.5,666.5,0.0,19247#####铁矿石2705,728.0,728.0,728.0,728.0,794.0,663.0,0.0,49929#####铁矿石2706,726.0,726.0,726.0,726.0,791.5,661.5,0.0,6789#####
2026-06-30 21:06:00  INFO  #####I2609#####铁矿石2607,741.0,741.0,741.0,741.0,809.0,676.0,0.0,2142#####铁矿石2608,747.0,747.0,746.5,746.5,815.0,681.0,33.0,89772#####铁矿石2609,744.0,744.5,743.0,744.0,812.5,678.5,1852.0,604690#####铁矿石2610,742.0,742.0,741.5,741.5,808.5,675.5,8.0,78537#####铁矿石2611,738.5,738.5,738.5,738.5,806.5,673.5,10.0,48621#####铁矿石2612,737.0,737.0,737.0,737.0,803.0,671.0,1.0,39391#####铁矿石2701,735.0,735.0,733.5,733.5,801.0,669.0,179.0,174935#####铁矿石2702,732.5,732.5,732.5,732.5,797.5,666.5,9.0,23354#####铁矿石2703,731.5,731.5,731.5,731.5,797.0,666.0,13.0,20957#####铁矿石2704,730.5,730.5,730.5,730.5,797.5,666.5,16.0,19246#####铁矿石2705,728.0,728.0,727.0,727.0,794.0,663.0,18.0,49922#####铁矿石2706,726.0,726.0,725.5,725.5,791.5,661.5,4.0,6790#####
2026-06-30 21:07:00  INFO  #####I2609#####铁矿石2607,741.0,741.0,741.0,741.0,809.0,676.0,0.0,2142#####铁矿石2608,746.5,747.0,746.5,747.0,815.0,681.0,3.0,89770#####铁矿石2609,744.0,744.5,743.5,744.0,812.5,678.5,1542.0,604502#####铁矿石2610,741.5,742.0,741.5,742.0,808.5,675.5,3.0,78537#####铁矿石2611,739.0,739.0,739.0,739.0,806.5,673.5,10.0,48611#####铁矿石2612,737.0,737.0,737.0,737.0,803.0,671.0,0.0,39391#####铁矿石2701,734.0,734.5,734.0,734.5,801.0,669.0,141.0,174980#####铁矿石2702,732.5,732.5,732.5,732.5,797.5,666.5,2.0,23356#####铁矿石2703,731.0,731.0,731.0,731.0,797.0,666.0,9.0,20954#####铁矿石2704,730.5,730.5,730.5,730.5,797.5,666.5,7.0,19245#####铁矿石2705,727.5,727.5,727.5,727.5,794.0,663.0,3.0,49922#####铁矿石2706,725.5,725.5,725.5,725.5,791.5,661.5,0.0,6790#####
2026-06-30 21:08:00  INFO  #####I2609#####铁矿石2607,741.0,741.0,741.0,741.0,809.0,676.0,0.0,2142#####铁矿石2608,747.0,747.0,746.5,746.5,815.0,681.0,41.0,89769#####铁矿石2609,744.0,744.5,743.5,744.0,812.5,678.5,804.0,604806#####铁矿石2610,742.0,742.0,741.5,741.5,808.5,675.5,5.0,78538#####铁矿石2611,739.0,739.0,739.0,739.0,806.5,673.5,0.0,48611#####铁矿石2612,737.0,737.0,737.0,737.0,803.0,671.0,0.0,39391#####铁矿石2701,734.5,734.5,734.5,734.5,801.0,669.0,56.0,174998#####铁矿石2702,732.5,732.5,732.5,732.5,797.5,666.5,4.0,23360#####铁矿石2703,731.0,731.0,731.0,731.0,797.0,666.0,0.0,20954#####铁矿石2704,730.5,730.5,730.5,730.5,797.5,666.5,3.0,19245#####铁矿石2705,727.5,727.5,727.5,727.5,794.0,663.0,0.0,49922#####铁矿石2706,726.0,726.0,726.0,726.0,791.5,661.5,10.0,6786#####
2026-06-30 21:09:00  INFO  #####I2609#####铁矿石2607,741.0,741.0,741.0,741.0,809.0,676.0,0.0,2142#####铁矿石2608,746.5,747.0,746.5,746.5,815.0,681.0,5.0,89766#####铁矿石2609,743.5,744.0,743.5,744.0,812.5,678.5,1170.0,605100#####铁矿石2610,741.5,741.5,741.5,741.5,808.5,675.5,0.0,78538#####铁矿石2611,739.0,739.0,739.0,739.0,806.5,673.5,0.0,48611#####铁矿石2612,737.0,737.0,737.0,737.0,803.0,671.0,0.0,39391#####铁矿石2701,734.0,734.5,734.0,734.0,801.0,669.0,91.0,175004#####铁矿石2702,732.5,732.5,732.5,732.5,797.5,666.5,0.0,23360#####铁矿石2703,731.0,731.0,731.0,731.0,797.0,666.0,0.0,20954#####铁矿石2704,730.5,730.5,730.5,730.5,797.5,666.5,0.0,19245#####铁矿石2705,727.5,727.5,727.5,727.5,794.0,663.0,19.0,49926#####铁矿石2706,726.0,726.0,726.0,726.0,791.5,661.5,0.0,6786#####
2026-06-30 21:10:00  INFO  #####I2609#####铁矿石2607,741.0,741.0,741.0,741.0,809.0,676.0,0.0,2142#####铁矿石2608,746.5,746.5,746.5,746.5,815.0,681.0,1.0,89766#####铁矿石2609,744.0,744.0,743.5,744.0,812.5,678.5,583.0,605353#####铁矿石2610,741.5,741.5,741.5,741.5,808.5,675.5,0.0,78538#####铁矿石2611,739.0,739.0,739.0,739.0,806.5,673.5,0.0,48611#####铁矿石2612,737.0,737.0,737.0,737.0,803.0,671.0,0.0,39391#####铁矿石2701,734.0,734.0,733.5,734.0,801.0,669.0,14.0,175000#####铁矿石2702,732.5,732.5,732.5,732.5,797.5,666.5,0.0,23360#####铁矿石2703,731.0,731.0,731.0,731.0,797.0,666.0,0.0,20954#####铁矿石2704,730.5,730.5,730.5,730.5,797.5,666.5,0.0,19245#####铁矿石2705,727.5,727.5,727.5,727.5,794.0,663.0,2.0,49926#####铁矿石2706,726.0,726.0,726.0,726.0,791.5,661.5,0.0,6786#####
