2026-02-27 21:01:00  INFO  #####I2605#####铁矿石2603,779.0,779.0,779.0,779.0,842.0,703.0,0.0,1338#####铁矿石2604,759.5,761.0,759.0,761.0,824.0,688.0,70.0,68919#####铁矿石2605,750.0,752.0,749.5,752.0,815.0,681.0,8817.0,547328#####铁矿石2606,745.0,746.0,745.0,746.0,809.0,676.0,274.0,62011#####铁矿石2607,739.0,741.0,739.0,740.5,803.5,671.5,139.0,36795#####铁矿石2608,737.0,737.0,737.0,737.0,800.5,668.5,0.0,18844#####铁矿石2609,730.0,733.5,730.0,733.0,795.0,664.0,1218.0,175054#####铁矿石2610,729.5,729.5,729.5,729.5,792.0,662.0,0.0,9607#####铁矿石2611,728.0,728.0,727.5,727.5,789.5,659.5,7.0,5813#####铁矿石2612,724.0,724.0,724.0,724.0,786.0,657.0,10.0,4230#####铁矿石2701,719.0,721.0,718.5,719.5,781.5,652.5,43.0,16432#####铁矿石2702,717.0,717.0,717.0,717.0,779.0,651.0,0.0,1173#####
2026-02-27 21:02:00  INFO  #####I2605#####铁矿石2603,779.0,779.0,779.0,779.0,842.0,703.0,0.0,1338#####铁矿石2604,760.0,760.0,758.0,758.0,824.0,688.0,53.0,68894#####铁矿石2605,752.0,752.0,749.0,750.0,815.0,681.0,5660.0,547139#####铁矿石2606,746.0,746.0,744.5,744.5,809.0,676.0,200.0,62093#####铁矿石2607,740.5,740.5,738.0,738.0,803.5,671.5,19.0,36799#####铁矿石2608,736.0,736.0,736.0,736.0,800.5,668.5,1.0,18844#####铁矿石2609,732.5,733.0,730.5,731.0,795.0,664.0,570.0,174992#####铁矿石2610,729.0,729.0,729.0,729.0,792.0,662.0,9.0,9616#####铁矿石2611,726.5,726.5,726.5,726.5,789.5,659.5,11.0,5806#####铁矿石2612,724.0,724.0,724.0,724.0,786.0,657.0,28.0,4236#####铁矿石2701,719.5,720.0,719.0,719.0,781.5,652.5,65.0,16466#####铁矿石2702,717.0,717.0,717.0,717.0,779.0,651.0,0.0,1173#####
2026-02-27 21:03:00  INFO  #####I2605#####铁矿石2603,779.0,779.0,779.0,779.0,842.0,703.0,0.0,1338#####铁矿石2604,758.0,758.0,758.0,758.0,824.0,688.0,0.0,68894#####铁矿石2605,750.0,750.0,749.5,749.5,815.0,681.0,1162.0,547326#####铁矿石2606,744.5,744.5,744.5,744.5,809.0,676.0,1.0,62094#####铁矿石2607,738.0,738.0,738.0,738.0,803.5,671.5,0.0,36799#####铁矿石2608,736.0,736.0,736.0,736.0,800.5,668.5,0.0,18844#####铁矿石2609,731.0,731.5,730.5,731.0,795.0,664.0,136.0,174988#####铁矿石2610,729.0,729.0,729.0,729.0,792.0,662.0,0.0,9616#####铁矿石2611,726.5,726.5,726.5,726.5,789.5,659.5,0.0,5806#####铁矿石2612,724.0,724.0,724.0,724.0,786.0,657.0,0.0,4236#####铁矿石2701,719.0,719.0,718.5,718.5,781.5,652.5,3.0,16469#####铁矿石2702,717.0,717.0,717.0,717.0,779.0,651.0,0.0,1173#####
2026-02-27 21:04:00  INFO  #####I2605#####铁矿石2603,779.0,779.0,779.0,779.0,842.0,703.0,0.0,1338#####铁矿石2604,758.5,759.0,758.5,758.5,824.0,688.0,32.0,68870#####铁矿石2605,750.0,751.0,749.5,750.0,815.0,681.0,2716.0,547062#####铁矿石2606,745.0,745.0,745.0,745.0,809.0,676.0,29.0,62096#####铁矿石2607,738.0,738.0,738.0,738.0,803.5,671.5,0.0,36799#####铁矿石2608,736.0,736.0,736.0,736.0,800.5,668.5,15.0,18844#####铁矿石2609,731.0,732.0,730.5,731.5,795.0,664.0,194.0,175011#####铁矿石2610,729.0,729.0,729.0,729.0,792.0,662.0,7.0,9615#####铁矿石2611,726.5,726.5,726.5,726.5,789.5,659.5,0.0,5806#####铁矿石2612,723.5,723.5,723.0,723.0,786.0,657.0,6.0,4236#####铁矿石2701,718.5,718.5,718.5,718.5,781.5,652.5,0.0,16469#####铁矿石2702,717.0,717.0,717.0,717.0,779.0,651.0,0.0,1173#####
2026-02-27 21:05:00  INFO  #####I2605#####铁矿石2603,779.0,779.0,779.0,779.0,842.0,703.0,0.0,1338#####铁矿石2604,758.5,759.5,758.5,759.5,824.0,688.0,30.0,68850#####铁矿石2605,750.0,751.5,749.5,751.0,815.0,681.0,1815.0,547120#####铁矿石2606,745.5,746.0,745.5,746.0,809.0,676.0,5.0,62094#####铁矿石2607,740.0,740.0,740.0,740.0,803.5,671.5,1.0,36799#####铁矿石2608,737.0,737.0,737.0,737.0,800.5,668.5,32.0,18858#####铁矿石2609,731.5,732.5,731.0,732.5,795.0,664.0,349.0,175019#####铁矿石2610,729.0,729.0,729.0,729.0,792.0,662.0,0.0,9615#####铁矿石2611,726.0,726.5,726.0,726.0,789.5,659.5,23.0,5799#####铁矿石2612,724.0,724.0,724.0,724.0,786.0,657.0,85.0,4288#####铁矿石2701,719.5,720.0,719.0,720.0,781.5,652.5,36.0,16467#####铁矿石2702,717.5,717.5,717.5,717.5,779.0,651.0,25.0,1167#####
2026-02-27 21:06:00  INFO  #####I2605#####铁矿石2603,779.0,779.0,779.0,779.0,842.0,703.0,0.0,1338#####铁矿石2604,760.0,760.0,759.0,759.0,824.0,688.0,32.0,68850#####铁矿石2605,751.5,752.0,750.0,750.0,815.0,681.0,2032.0,547491#####铁矿石2606,746.0,746.0,746.0,746.0,809.0,676.0,1.0,62094#####铁矿石2607,740.5,740.5,739.5,740.0,803.5,671.5,21.0,36806#####铁矿石2608,737.0,737.0,737.0,737.0,800.5,668.5,4.0,18862#####铁矿石2609,732.5,733.0,731.5,731.5,795.0,664.0,230.0,174985#####铁矿石2610,729.5,729.5,729.5,729.5,792.0,662.0,20.0,9635#####铁矿石2611,727.0,727.0,727.0,727.0,789.5,659.5,5.0,5798#####铁矿石2612,724.0,724.0,724.0,724.0,786.0,657.0,0.0,4288#####铁矿石2701,719.5,719.5,719.0,719.5,781.5,652.5,125.0,16509#####铁矿石2702,717.0,717.0,717.0,717.0,779.0,651.0,70.0,1187#####
2026-02-27 21:07:00  INFO  #####I2605#####铁矿石2603,779.0,779.0,779.0,779.0,842.0,703.0,0.0,1338#####铁矿石2604,759.0,759.0,759.0,759.0,824.0,688.0,0.0,68850#####铁矿石2605,750.5,751.0,750.0,751.0,815.0,681.0,853.0,547064#####铁矿石2606,746.0,746.0,746.0,746.0,809.0,676.0,0.0,62094#####铁矿石2607,740.0,740.0,740.0,740.0,803.5,671.5,1.0,36807#####铁矿石2608,737.0,737.0,737.0,737.0,800.5,668.5,1.0,18863#####铁矿石2609,731.5,732.5,731.5,732.0,795.0,664.0,142.0,174946#####铁矿石2610,729.5,729.5,729.5,729.5,792.0,662.0,10.0,9645#####铁矿石2611,727.0,727.0,727.0,727.0,789.5,659.5,0.0,5798#####铁矿石2612,724.0,724.0,724.0,724.0,786.0,657.0,0.0,4288#####铁矿石2701,719.5,719.5,719.5,719.5,781.5,652.5,4.0,16505#####铁矿石2702,717.0,717.0,717.0,717.0,779.0,651.0,26.0,1191#####
2026-02-27 21:08:00  INFO  #####I2605#####铁矿石2603,779.0,779.0,779.0,779.0,842.0,703.0,0.0,1338#####铁矿石2604,759.0,759.5,759.0,759.5,824.0,688.0,13.0,68848#####铁矿石2605,750.5,751.5,750.5,750.5,815.0,681.0,1699.0,547263#####铁矿石2606,745.5,746.0,745.5,746.0,809.0,676.0,4.0,62093#####铁矿石2607,740.0,740.0,740.0,740.0,803.5,671.5,12.0,36817#####铁矿石2608,737.5,737.5,737.5,737.5,800.5,668.5,1.0,18863#####铁矿石2609,732.0,732.5,731.5,732.0,795.0,664.0,412.0,174729#####铁矿石2610,729.5,729.5,729.5,729.5,792.0,662.0,7.0,9652#####铁矿石2611,727.0,727.0,727.0,727.0,789.5,659.5,0.0,5798#####铁矿石2612,724.0,724.0,724.0,724.0,786.0,657.0,1.0,4288#####铁矿石2701,719.5,719.5,719.5,719.5,781.5,652.5,10.0,16503#####铁矿石2702,718.0,718.0,718.0,718.0,779.0,651.0,5.0,1194#####
2026-02-27 21:09:00  INFO  #####I2605#####铁矿石2603,779.0,779.0,779.0,779.0,842.0,703.0,0.0,1338#####铁矿石2604,759.5,759.5,759.0,759.0,824.0,688.0,66.0,68846#####铁矿石2605,751.0,751.0,750.5,750.5,815.0,681.0,587.0,547158#####铁矿石2606,746.0,746.0,746.0,746.0,809.0,676.0,0.0,62093#####铁矿石2607,740.0,740.0,740.0,740.0,803.5,671.5,0.0,36817#####铁矿石2608,737.0,737.0,737.0,737.0,800.5,668.5,3.0,18866#####铁矿石2609,732.0,732.0,731.5,731.5,795.0,664.0,58.0,174723#####铁矿石2610,729.5,729.5,729.5,729.5,792.0,662.0,0.0,9652#####铁矿石2611,727.0,727.0,727.0,727.0,789.5,659.5,0.0,5798#####铁矿石2612,724.0,724.0,724.0,724.0,786.0,657.0,0.0,4288#####铁矿石2701,719.5,719.5,719.5,719.5,781.5,652.5,0.0,16503#####铁矿石2702,718.0,718.0,718.0,718.0,779.0,651.0,1.0,1195#####
2026-02-27 21:10:00  INFO  #####I2605#####铁矿石2603,779.0,779.0,779.0,779.0,842.0,703.0,0.0,1338#####铁矿石2604,759.5,759.5,759.0,759.0,824.0,688.0,22.0,68846#####铁矿石2605,750.5,751.0,750.5,751.0,815.0,681.0,945.0,547299#####铁矿石2606,745.5,745.5,745.5,745.5,809.0,676.0,23.0,62107#####铁矿石2607,739.5,739.5,739.5,739.5,803.5,671.5,105.0,36813#####铁矿石2608,737.0,737.0,737.0,737.0,800.5,668.5,0.0,18866#####铁矿石2609,732.0,732.0,731.5,732.0,795.0,664.0,37.0,174717#####铁矿石2610,729.5,729.5,729.5,729.5,792.0,662.0,0.0,9652#####铁矿石2611,727.0,727.0,727.0,727.0,789.5,659.5,0.0,5798#####铁矿石2612,724.0,724.0,724.0,724.0,786.0,657.0,0.0,4288#####铁矿石2701,719.5,719.5,719.5,719.5,781.5,652.5,0.0,16503#####铁矿石2702,718.0,718.0,718.0,718.0,779.0,651.0,0.0,1195#####
