2014-11-03 09:01:00  INFO  #####I1505#####铁矿石1411,562.0,562.0,562.0,562.0,595.0,529.0,0.0,0#####铁矿石1412,559.0,559.0,559.0,559.0,581.0,537.0,0.0,0#####铁矿石1501,562.0,562.0,560.0,560.0,586.0,542.0,3520.0,418172#####铁矿石1502,573.0,573.0,573.0,573.0,590.0,546.0,0.0,10#####铁矿石1503,554.0,554.0,554.0,554.0,574.0,530.0,0.0,8#####铁矿石1504,542.0,542.0,542.0,542.0,567.0,525.0,0.0,12#####铁矿石1505,529.0,529.0,526.0,527.0,553.0,511.0,31620.0,974510#####铁矿石1506,536.0,536.0,536.0,536.0,557.0,515.0,0.0,16#####铁矿石1507,537.0,537.0,537.0,537.0,558.0,516.0,0.0,6#####铁矿石1508,525.0,525.0,525.0,525.0,546.0,504.0,0.0,8#####铁矿石1509,524.0,524.0,521.0,522.0,546.0,504.0,1370.0,401314#####铁矿石1510,528.0,528.0,528.0,528.0,549.0,507.0,0.0,2#####
2014-11-03 09:02:00  INFO  #####I1505#####铁矿石1411,562.0,562.0,562.0,562.0,595.0,529.0,0.0,0#####铁矿石1412,559.0,559.0,559.0,559.0,581.0,537.0,0.0,0#####铁矿石1501,560.0,562.0,560.0,561.0,586.0,542.0,2370.0,418206#####铁矿石1502,573.0,573.0,573.0,573.0,590.0,546.0,0.0,10#####铁矿石1503,554.0,554.0,554.0,554.0,574.0,530.0,0.0,8#####铁矿石1504,542.0,542.0,542.0,542.0,567.0,525.0,0.0,12#####铁矿石1505,528.0,529.0,526.0,527.0,553.0,511.0,14856.0,971714#####铁矿石1506,536.0,536.0,536.0,536.0,557.0,515.0,0.0,16#####铁矿石1507,537.0,537.0,537.0,537.0,558.0,516.0,0.0,6#####铁矿石1508,525.0,525.0,525.0,525.0,546.0,504.0,0.0,8#####铁矿石1509,522.0,523.0,521.0,522.0,546.0,504.0,484.0,401534#####铁矿石1510,528.0,528.0,528.0,528.0,549.0,507.0,0.0,2#####
2014-11-03 09:03:00  INFO  #####I1505#####铁矿石1411,562.0,562.0,562.0,562.0,595.0,529.0,0.0,0#####铁矿石1412,559.0,559.0,559.0,559.0,581.0,537.0,0.0,0#####铁矿石1501,561.0,562.0,561.0,562.0,586.0,542.0,894.0,418250#####铁矿石1502,573.0,573.0,573.0,573.0,590.0,546.0,0.0,10#####铁矿石1503,554.0,554.0,554.0,554.0,574.0,530.0,0.0,8#####铁矿石1504,542.0,542.0,542.0,542.0,567.0,525.0,0.0,12#####铁矿石1505,527.0,529.0,527.0,529.0,553.0,511.0,5350.0,972862#####铁矿石1506,536.0,536.0,536.0,536.0,557.0,515.0,0.0,16#####铁矿石1507,537.0,537.0,537.0,537.0,558.0,516.0,0.0,6#####铁矿石1508,525.0,525.0,525.0,525.0,546.0,504.0,0.0,8#####铁矿石1509,522.0,523.0,522.0,523.0,546.0,504.0,442.0,401816#####铁矿石1510,528.0,528.0,528.0,528.0,549.0,507.0,0.0,2#####
2014-11-03 09:04:00  INFO  #####I1505#####铁矿石1411,562.0,562.0,562.0,562.0,595.0,529.0,0.0,0#####铁矿石1412,559.0,559.0,559.0,559.0,581.0,537.0,0.0,0#####铁矿石1501,562.0,562.0,561.0,562.0,586.0,542.0,516.0,418310#####铁矿石1502,573.0,573.0,573.0,573.0,590.0,546.0,0.0,10#####铁矿石1503,554.0,554.0,554.0,554.0,574.0,530.0,0.0,8#####铁矿石1504,542.0,542.0,542.0,542.0,567.0,525.0,0.0,12#####铁矿石1505,528.0,530.0,528.0,530.0,553.0,511.0,6298.0,975618#####铁矿石1506,536.0,536.0,536.0,536.0,557.0,515.0,0.0,16#####铁矿石1507,537.0,537.0,537.0,537.0,558.0,516.0,0.0,6#####铁矿石1508,525.0,525.0,525.0,525.0,546.0,504.0,0.0,8#####铁矿石1509,523.0,525.0,523.0,525.0,546.0,504.0,280.0,401858#####铁矿石1510,528.0,528.0,528.0,528.0,549.0,507.0,0.0,2#####
2014-11-03 09:05:00  INFO  #####I1505#####铁矿石1411,562.0,562.0,562.0,562.0,595.0,529.0,0.0,0#####铁矿石1412,559.0,559.0,559.0,559.0,581.0,537.0,0.0,0#####铁矿石1501,562.0,563.0,561.0,562.0,586.0,542.0,1972.0,419228#####铁矿石1502,573.0,573.0,573.0,573.0,590.0,546.0,0.0,10#####铁矿石1503,554.0,554.0,554.0,554.0,574.0,530.0,0.0,8#####铁矿石1504,542.0,542.0,542.0,542.0,567.0,525.0,0.0,12#####铁矿石1505,530.0,530.0,529.0,529.0,553.0,511.0,898.0,975566#####铁矿石1506,536.0,536.0,536.0,536.0,557.0,515.0,0.0,16#####铁矿石1507,537.0,537.0,537.0,537.0,558.0,516.0,0.0,6#####铁矿石1508,525.0,525.0,525.0,525.0,546.0,504.0,0.0,8#####铁矿石1509,525.0,525.0,524.0,525.0,546.0,504.0,112.0,401862#####铁矿石1510,528.0,528.0,528.0,528.0,549.0,507.0,0.0,2#####
2014-11-03 09:06:00  INFO  #####I1505#####铁矿石1411,562.0,562.0,562.0,562.0,595.0,529.0,0.0,0#####铁矿石1412,559.0,559.0,559.0,559.0,581.0,537.0,0.0,0#####铁矿石1501,562.0,563.0,562.0,563.0,586.0,542.0,674.0,419424#####铁矿石1502,573.0,573.0,573.0,573.0,590.0,546.0,0.0,10#####铁矿石1503,554.0,554.0,554.0,554.0,574.0,530.0,0.0,8#####铁矿石1504,542.0,542.0,542.0,542.0,567.0,525.0,0.0,12#####铁矿石1505,529.0,530.0,529.0,530.0,553.0,511.0,900.0,975188#####铁矿石1506,536.0,536.0,536.0,536.0,557.0,515.0,0.0,16#####铁矿石1507,537.0,537.0,537.0,537.0,558.0,516.0,0.0,6#####铁矿石1508,525.0,525.0,525.0,525.0,546.0,504.0,0.0,8#####铁矿石1509,525.0,525.0,524.0,524.0,546.0,504.0,130.0,401932#####铁矿石1510,528.0,528.0,528.0,528.0,549.0,507.0,0.0,2#####
2014-11-03 09:07:00  INFO  #####I1505#####铁矿石1411,562.0,562.0,562.0,562.0,595.0,529.0,0.0,0#####铁矿石1412,559.0,559.0,559.0,559.0,581.0,537.0,0.0,0#####铁矿石1501,563.0,563.0,562.0,562.0,586.0,542.0,1288.0,419422#####铁矿石1502,573.0,573.0,573.0,573.0,590.0,546.0,0.0,10#####铁矿石1503,554.0,554.0,554.0,554.0,574.0,530.0,0.0,8#####铁矿石1504,542.0,542.0,542.0,542.0,567.0,525.0,0.0,12#####铁矿石1505,529.0,530.0,528.0,528.0,553.0,511.0,6050.0,978550#####铁矿石1506,536.0,536.0,536.0,536.0,557.0,515.0,0.0,16#####铁矿石1507,537.0,537.0,537.0,537.0,558.0,516.0,0.0,6#####铁矿石1508,525.0,525.0,525.0,525.0,546.0,504.0,0.0,8#####铁矿石1509,524.0,525.0,523.0,523.0,546.0,504.0,1048.0,401924#####铁矿石1510,528.0,528.0,528.0,528.0,549.0,507.0,0.0,2#####
2014-11-03 09:08:00  INFO  #####I1505#####铁矿石1411,562.0,562.0,562.0,562.0,595.0,529.0,0.0,0#####铁矿石1412,559.0,559.0,559.0,559.0,581.0,537.0,0.0,0#####铁矿石1501,562.0,562.0,562.0,562.0,586.0,542.0,208.0,419412#####铁矿石1502,573.0,573.0,573.0,573.0,590.0,546.0,0.0,10#####铁矿石1503,554.0,554.0,554.0,554.0,574.0,530.0,0.0,8#####铁矿石1504,542.0,542.0,542.0,542.0,567.0,525.0,0.0,12#####铁矿石1505,528.0,530.0,528.0,529.0,553.0,511.0,9766.0,981848#####铁矿石1506,536.0,536.0,536.0,536.0,557.0,515.0,0.0,16#####铁矿石1507,537.0,537.0,537.0,537.0,558.0,516.0,0.0,6#####铁矿石1508,525.0,525.0,525.0,525.0,546.0,504.0,0.0,8#####铁矿石1509,523.0,524.0,523.0,524.0,546.0,504.0,950.0,401560#####铁矿石1510,528.0,528.0,528.0,528.0,549.0,507.0,0.0,2#####
2014-11-03 09:09:00  INFO  #####I1505#####铁矿石1411,562.0,562.0,562.0,562.0,595.0,529.0,0.0,0#####铁矿石1412,559.0,559.0,559.0,559.0,581.0,537.0,0.0,0#####铁矿石1501,562.0,563.0,562.0,562.0,586.0,542.0,170.0,419434#####铁矿石1502,573.0,573.0,573.0,573.0,590.0,546.0,0.0,10#####铁矿石1503,554.0,554.0,554.0,554.0,574.0,530.0,0.0,8#####铁矿石1504,542.0,542.0,542.0,542.0,567.0,525.0,0.0,12#####铁矿石1505,530.0,531.0,529.0,530.0,553.0,511.0,10202.0,980532#####铁矿石1506,536.0,536.0,536.0,536.0,557.0,515.0,0.0,16#####铁矿石1507,537.0,537.0,537.0,537.0,558.0,516.0,0.0,6#####铁矿石1508,525.0,525.0,525.0,525.0,546.0,504.0,0.0,8#####铁矿石1509,524.0,525.0,524.0,525.0,546.0,504.0,362.0,401556#####铁矿石1510,528.0,528.0,528.0,528.0,549.0,507.0,0.0,2#####
2014-11-03 09:10:00  INFO  #####I1505#####铁矿石1411,562.0,562.0,562.0,562.0,595.0,529.0,0.0,0#####铁矿石1412,559.0,559.0,559.0,559.0,581.0,537.0,0.0,0#####铁矿石1501,562.0,563.0,562.0,562.0,586.0,542.0,60.0,419480#####铁矿石1502,573.0,573.0,573.0,573.0,590.0,546.0,0.0,10#####铁矿石1503,554.0,554.0,554.0,554.0,574.0,530.0,0.0,8#####铁矿石1504,542.0,542.0,542.0,542.0,567.0,525.0,0.0,12#####铁矿石1505,531.0,531.0,530.0,531.0,553.0,511.0,7760.0,977868#####铁矿石1506,536.0,536.0,536.0,536.0,557.0,515.0,0.0,16#####铁矿石1507,537.0,537.0,537.0,537.0,558.0,516.0,0.0,6#####铁矿石1508,525.0,525.0,525.0,525.0,546.0,504.0,0.0,8#####铁矿石1509,525.0,526.0,524.0,526.0,546.0,504.0,802.0,402094#####铁矿石1510,528.0,528.0,528.0,528.0,549.0,507.0,0.0,2#####
