2014-10-08 09:01:00  INFO  #####I1501#####铁矿石1410,632.0,632.0,632.0,632.0,654.0,580.0,0.0,10#####铁矿石1411,572.0,572.0,572.0,572.0,606.0,538.0,0.0,6#####铁矿石1412,599.0,599.0,599.0,599.0,634.0,564.0,0.0,0#####铁矿石1501,559.0,568.0,559.0,564.0,580.0,516.0,35896.0,804898#####铁矿石1502,550.0,550.0,550.0,550.0,583.0,517.0,0.0,10#####铁矿石1503,545.0,545.0,545.0,545.0,577.0,513.0,0.0,6#####铁矿石1504,542.0,542.0,542.0,542.0,574.0,510.0,0.0,8#####铁矿石1505,534.0,541.0,534.0,538.0,557.0,495.0,6432.0,597914#####铁矿石1506,532.0,532.0,532.0,532.0,562.0,500.0,0.0,40#####铁矿石1507,536.0,536.0,536.0,536.0,568.0,504.0,0.0,4#####铁矿石1508,522.0,522.0,522.0,522.0,553.0,491.0,0.0,8#####铁矿石1509,528.0,537.0,528.0,534.0,553.0,491.0,68.0,30430#####
2014-10-08 09:02:00  INFO  #####I1501#####铁矿石1410,632.0,632.0,632.0,632.0,654.0,580.0,0.0,10#####铁矿石1411,572.0,572.0,572.0,572.0,606.0,538.0,0.0,6#####铁矿石1412,599.0,599.0,599.0,599.0,634.0,564.0,0.0,0#####铁矿石1501,564.0,564.0,562.0,562.0,580.0,516.0,9510.0,804586#####铁矿石1502,550.0,550.0,550.0,550.0,583.0,517.0,0.0,10#####铁矿石1503,545.0,545.0,545.0,545.0,577.0,513.0,0.0,6#####铁矿石1504,542.0,542.0,542.0,542.0,574.0,510.0,0.0,8#####铁矿石1505,537.0,538.0,533.0,535.0,557.0,495.0,5772.0,600542#####铁矿石1506,532.0,532.0,532.0,532.0,562.0,500.0,0.0,40#####铁矿石1507,536.0,536.0,536.0,536.0,568.0,504.0,0.0,4#####铁矿石1508,522.0,522.0,522.0,522.0,553.0,491.0,0.0,8#####铁矿石1509,534.0,534.0,531.0,532.0,553.0,491.0,32.0,30418#####
2014-10-08 09:03:00  INFO  #####I1501#####铁矿石1410,632.0,632.0,632.0,632.0,654.0,580.0,0.0,10#####铁矿石1411,572.0,572.0,572.0,572.0,606.0,538.0,0.0,6#####铁矿石1412,599.0,599.0,599.0,599.0,634.0,564.0,0.0,0#####铁矿石1501,562.0,562.0,558.0,559.0,580.0,516.0,13800.0,804056#####铁矿石1502,550.0,550.0,550.0,550.0,583.0,517.0,0.0,10#####铁矿石1503,545.0,545.0,545.0,545.0,577.0,513.0,0.0,6#####铁矿石1504,542.0,542.0,542.0,542.0,574.0,510.0,0.0,8#####铁矿石1505,536.0,536.0,531.0,532.0,557.0,495.0,2548.0,601112#####铁矿石1506,532.0,532.0,532.0,532.0,562.0,500.0,0.0,40#####铁矿石1507,536.0,536.0,536.0,536.0,568.0,504.0,0.0,4#####铁矿石1508,522.0,522.0,522.0,522.0,553.0,491.0,0.0,8#####铁矿石1509,532.0,532.0,530.0,530.0,553.0,491.0,16.0,30422#####
2014-10-08 09:04:00  INFO  #####I1501#####铁矿石1410,632.0,632.0,632.0,632.0,654.0,580.0,0.0,10#####铁矿石1411,572.0,572.0,572.0,572.0,606.0,538.0,0.0,6#####铁矿石1412,599.0,599.0,599.0,599.0,634.0,564.0,0.0,0#####铁矿石1501,558.0,562.0,558.0,561.0,580.0,516.0,10042.0,805574#####铁矿石1502,550.0,550.0,550.0,550.0,583.0,517.0,0.0,10#####铁矿石1503,545.0,545.0,545.0,545.0,577.0,513.0,0.0,6#####铁矿石1504,542.0,542.0,542.0,542.0,574.0,510.0,0.0,8#####铁矿石1505,532.0,535.0,532.0,535.0,557.0,495.0,994.0,601196#####铁矿石1506,532.0,532.0,532.0,532.0,562.0,500.0,0.0,40#####铁矿石1507,536.0,536.0,536.0,536.0,568.0,504.0,0.0,4#####铁矿石1508,522.0,522.0,522.0,522.0,553.0,491.0,0.0,8#####铁矿石1509,530.0,531.0,530.0,531.0,553.0,491.0,18.0,30414#####
2014-10-08 09:05:00  INFO  #####I1501#####铁矿石1410,632.0,632.0,632.0,632.0,654.0,580.0,0.0,10#####铁矿石1411,572.0,572.0,572.0,572.0,606.0,538.0,0.0,6#####铁矿石1412,599.0,599.0,599.0,599.0,634.0,564.0,0.0,0#####铁矿石1501,562.0,563.0,561.0,561.0,580.0,516.0,4734.0,807976#####铁矿石1502,550.0,550.0,550.0,550.0,583.0,517.0,0.0,10#####铁矿石1503,545.0,545.0,545.0,545.0,577.0,513.0,0.0,6#####铁矿石1504,542.0,542.0,542.0,542.0,574.0,510.0,0.0,8#####铁矿石1505,535.0,535.0,533.0,534.0,557.0,495.0,1486.0,601618#####铁矿石1506,532.0,532.0,532.0,532.0,562.0,500.0,0.0,40#####铁矿石1507,536.0,536.0,536.0,536.0,568.0,504.0,0.0,4#####铁矿石1508,522.0,522.0,522.0,522.0,553.0,491.0,0.0,8#####铁矿石1509,531.0,531.0,531.0,531.0,553.0,491.0,8.0,30416#####
2014-10-08 09:06:00  INFO  #####I1501#####铁矿石1410,632.0,632.0,632.0,632.0,654.0,580.0,0.0,10#####铁矿石1411,572.0,572.0,572.0,572.0,606.0,538.0,0.0,6#####铁矿石1412,599.0,599.0,599.0,599.0,634.0,564.0,0.0,0#####铁矿石1501,561.0,562.0,561.0,562.0,580.0,516.0,3276.0,808800#####铁矿石1502,550.0,550.0,550.0,550.0,583.0,517.0,0.0,10#####铁矿石1503,545.0,545.0,545.0,545.0,577.0,513.0,0.0,6#####铁矿石1504,542.0,542.0,542.0,542.0,574.0,510.0,0.0,8#####铁矿石1505,534.0,534.0,533.0,533.0,557.0,495.0,1574.0,602526#####铁矿石1506,532.0,532.0,532.0,532.0,562.0,500.0,0.0,40#####铁矿石1507,536.0,536.0,536.0,536.0,568.0,504.0,0.0,4#####铁矿石1508,522.0,522.0,522.0,522.0,553.0,491.0,0.0,8#####铁矿石1509,531.0,531.0,531.0,531.0,553.0,491.0,54.0,30414#####
2014-10-08 09:07:00  INFO  #####I1501#####铁矿石1410,632.0,632.0,632.0,632.0,654.0,580.0,0.0,10#####铁矿石1411,572.0,572.0,572.0,572.0,606.0,538.0,0.0,6#####铁矿石1412,599.0,599.0,599.0,599.0,634.0,564.0,0.0,0#####铁矿石1501,561.0,561.0,559.0,559.0,580.0,516.0,5436.0,808994#####铁矿石1502,550.0,550.0,550.0,550.0,583.0,517.0,0.0,10#####铁矿石1503,545.0,545.0,545.0,545.0,577.0,513.0,0.0,6#####铁矿石1504,542.0,542.0,542.0,542.0,574.0,510.0,0.0,8#####铁矿石1505,533.0,533.0,530.0,531.0,557.0,495.0,1864.0,603056#####铁矿石1506,532.0,532.0,532.0,532.0,562.0,500.0,0.0,40#####铁矿石1507,536.0,536.0,536.0,536.0,568.0,504.0,0.0,4#####铁矿石1508,522.0,522.0,522.0,522.0,553.0,491.0,0.0,8#####铁矿石1509,531.0,531.0,528.0,528.0,553.0,491.0,38.0,30444#####
2014-10-08 09:08:00  INFO  #####I1501#####铁矿石1410,632.0,632.0,632.0,632.0,654.0,580.0,0.0,10#####铁矿石1411,572.0,572.0,572.0,572.0,606.0,538.0,0.0,6#####铁矿石1412,599.0,599.0,599.0,599.0,634.0,564.0,0.0,0#####铁矿石1501,559.0,560.0,559.0,559.0,580.0,516.0,7654.0,810748#####铁矿石1502,550.0,550.0,550.0,550.0,583.0,517.0,0.0,10#####铁矿石1503,545.0,545.0,545.0,545.0,577.0,513.0,0.0,6#####铁矿石1504,542.0,542.0,542.0,542.0,574.0,510.0,0.0,8#####铁矿石1505,531.0,531.0,530.0,531.0,557.0,495.0,1622.0,603718#####铁矿石1506,532.0,532.0,532.0,532.0,562.0,500.0,0.0,40#####铁矿石1507,536.0,536.0,536.0,536.0,568.0,504.0,0.0,4#####铁矿石1508,522.0,522.0,522.0,522.0,553.0,491.0,0.0,8#####铁矿石1509,528.0,529.0,528.0,528.0,553.0,491.0,6.0,30448#####
2014-10-08 09:09:00  INFO  #####I1501#####铁矿石1410,632.0,632.0,632.0,632.0,654.0,580.0,0.0,10#####铁矿石1411,572.0,572.0,572.0,572.0,606.0,538.0,0.0,6#####铁矿石1412,599.0,599.0,599.0,599.0,634.0,564.0,0.0,0#####铁矿石1501,560.0,560.0,559.0,559.0,580.0,516.0,864.0,811126#####铁矿石1502,550.0,550.0,550.0,550.0,583.0,517.0,0.0,10#####铁矿石1503,545.0,545.0,545.0,545.0,577.0,513.0,0.0,6#####铁矿石1504,542.0,542.0,542.0,542.0,574.0,510.0,0.0,8#####铁矿石1505,531.0,532.0,531.0,531.0,557.0,495.0,2332.0,604922#####铁矿石1506,532.0,532.0,532.0,532.0,562.0,500.0,0.0,40#####铁矿石1507,536.0,536.0,536.0,536.0,568.0,504.0,0.0,4#####铁矿石1508,522.0,522.0,522.0,522.0,553.0,491.0,0.0,8#####铁矿石1509,528.0,528.0,528.0,528.0,553.0,491.0,6.0,30444#####
2014-10-08 09:10:00  INFO  #####I1501#####铁矿石1410,632.0,632.0,632.0,632.0,654.0,580.0,0.0,10#####铁矿石1411,572.0,572.0,572.0,572.0,606.0,538.0,0.0,6#####铁矿石1412,599.0,599.0,599.0,599.0,634.0,564.0,0.0,0#####铁矿石1501,559.0,560.0,557.0,557.0,580.0,516.0,7174.0,810302#####铁矿石1502,550.0,550.0,550.0,550.0,583.0,517.0,0.0,10#####铁矿石1503,545.0,545.0,545.0,545.0,577.0,513.0,0.0,6#####铁矿石1504,542.0,542.0,542.0,542.0,574.0,510.0,0.0,8#####铁矿石1505,531.0,532.0,530.0,530.0,557.0,495.0,842.0,604836#####铁矿石1506,532.0,532.0,532.0,532.0,562.0,500.0,0.0,40#####铁矿石1507,536.0,536.0,536.0,536.0,568.0,504.0,0.0,4#####铁矿石1508,522.0,522.0,522.0,522.0,553.0,491.0,0.0,8#####铁矿石1509,528.0,528.0,527.0,527.0,553.0,491.0,12.0,30450#####
