2024-01-31 21:01:00  INFO  #####RB2405#####rb2402,3750.0,3750.0,3750.0,3750.0,3931.0,3556.0,0.0,1119#####rb2403,3861.0,3874.0,3861.0,3869.0,4091.0,3702.0,1916.0,88234#####rb2404,3846.0,3846.0,3846.0,3846.0,4074.0,3686.0,1000.0,32412#####rb2405,3868.0,3872.0,3866.0,3870.0,4089.0,3700.0,24335.0,1616987#####rb2406,3864.0,3864.0,3864.0,3864.0,4079.0,3690.0,0.0,47453#####rb2407,3869.0,3871.0,3862.0,3868.0,4072.0,3685.0,764.0,80509#####rb2408,3863.0,3871.0,3863.0,3871.0,4102.0,3711.0,5.0,57039#####rb2409,3861.0,3866.0,3850.0,3859.0,4088.0,3699.0,1262.0,72595#####rb2410,3850.0,3853.0,3848.0,3850.0,4070.0,3683.0,2290.0,186043#####rb2411,3848.0,3848.0,3848.0,3848.0,4068.0,3681.0,0.0,25223#####rb2412,3851.0,3851.0,3846.0,3847.0,4080.0,3691.0,18.0,31526#####rb2501,3821.0,3821.0,3820.0,3820.0,4029.0,3646.0,2.0,4244#####
2024-01-31 21:02:00  INFO  #####RB2405#####rb2402,3750.0,3750.0,3750.0,3750.0,3931.0,3556.0,0.0,1119#####rb2403,3869.0,3872.0,3869.0,3872.0,4091.0,3702.0,84.0,88214#####rb2404,3846.0,3846.0,3846.0,3846.0,4074.0,3686.0,0.0,32412#####rb2405,3871.0,3874.0,3868.0,3874.0,4089.0,3700.0,9418.0,1618345#####rb2406,3863.0,3863.0,3862.0,3862.0,4079.0,3690.0,2.0,47454#####rb2407,3870.0,3870.0,3870.0,3870.0,4072.0,3685.0,7.0,80507#####rb2408,3871.0,3871.0,3871.0,3871.0,4102.0,3711.0,0.0,57039#####rb2409,3865.0,3865.0,3865.0,3865.0,4088.0,3699.0,1.0,72595#####rb2410,3851.0,3855.0,3850.0,3855.0,4070.0,3683.0,75.0,186058#####rb2411,3842.0,3842.0,3840.0,3840.0,4068.0,3681.0,4.0,25227#####rb2412,3843.0,3843.0,3843.0,3843.0,4080.0,3691.0,1.0,31526#####rb2501,3819.0,3821.0,3819.0,3821.0,4029.0,3646.0,7.0,4246#####
2024-01-31 21:03:00  INFO  #####RB2405#####rb2402,3750.0,3750.0,3750.0,3750.0,3931.0,3556.0,0.0,1119#####rb2403,3873.0,3873.0,3871.0,3873.0,4091.0,3702.0,50.0,88196#####rb2404,3846.0,3846.0,3846.0,3846.0,4074.0,3686.0,0.0,32412#####rb2405,3873.0,3874.0,3872.0,3873.0,4089.0,3700.0,4991.0,1618471#####rb2406,3862.0,3862.0,3862.0,3862.0,4079.0,3690.0,0.0,47454#####rb2407,3873.0,3873.0,3871.0,3871.0,4072.0,3685.0,7.0,80500#####rb2408,3871.0,3871.0,3871.0,3871.0,4102.0,3711.0,0.0,57039#####rb2409,3862.0,3866.0,3862.0,3866.0,4088.0,3699.0,5.0,72597#####rb2410,3855.0,3855.0,3853.0,3855.0,4070.0,3683.0,13.0,186067#####rb2411,3847.0,3847.0,3847.0,3847.0,4068.0,3681.0,1.0,25227#####rb2412,3849.0,3849.0,3849.0,3849.0,4080.0,3691.0,1.0,31527#####rb2501,3821.0,3825.0,3821.0,3825.0,4029.0,3646.0,4.0,4248#####
2024-01-31 21:04:00  INFO  #####RB2405#####rb2402,3750.0,3750.0,3750.0,3750.0,3931.0,3556.0,0.0,1119#####rb2403,3872.0,3872.0,3870.0,3871.0,4091.0,3702.0,141.0,88155#####rb2404,3848.0,3848.0,3848.0,3848.0,4074.0,3686.0,1.0,32412#####rb2405,3874.0,3874.0,3871.0,3871.0,4089.0,3700.0,4994.0,1618854#####rb2406,3863.0,3863.0,3862.0,3862.0,4079.0,3690.0,4.0,47455#####rb2407,3873.0,3873.0,3870.0,3871.0,4072.0,3685.0,5.0,80498#####rb2408,3875.0,3875.0,3874.0,3874.0,4102.0,3711.0,6.0,57039#####rb2409,3868.0,3943.0,3864.0,3864.0,4088.0,3699.0,728.0,72982#####rb2410,3855.0,3857.0,3852.0,3854.0,4070.0,3683.0,135.0,186106#####rb2411,3847.0,3847.0,3847.0,3847.0,4068.0,3681.0,0.0,25227#####rb2412,3849.0,3849.0,3849.0,3849.0,4080.0,3691.0,0.0,31527#####rb2501,3821.0,3821.0,3821.0,3821.0,4029.0,3646.0,1.0,4248#####
2024-01-31 21:05:00  INFO  #####RB2405#####rb2402,3750.0,3750.0,3750.0,3750.0,3931.0,3556.0,0.0,1119#####rb2403,3871.0,3872.0,3871.0,3872.0,4091.0,3702.0,47.0,88146#####rb2404,3848.0,3848.0,3848.0,3848.0,4074.0,3686.0,0.0,32412#####rb2405,3871.0,3875.0,3871.0,3874.0,4089.0,3700.0,5217.0,1620060#####rb2406,3862.0,3862.0,3862.0,3862.0,4079.0,3690.0,0.0,47455#####rb2407,3873.0,3873.0,3873.0,3873.0,4072.0,3685.0,2.0,80498#####rb2408,3878.0,3878.0,3878.0,3878.0,4102.0,3711.0,3.0,57042#####rb2409,3872.0,3872.0,3870.0,3872.0,4088.0,3699.0,14.0,72982#####rb2410,3854.0,3857.0,3854.0,3857.0,4070.0,3683.0,49.0,186114#####rb2411,3847.0,3847.0,3847.0,3847.0,4068.0,3681.0,0.0,25227#####rb2412,3849.0,3849.0,3849.0,3849.0,4080.0,3691.0,0.0,31527#####rb2501,3823.0,3823.0,3823.0,3823.0,4029.0,3646.0,2.0,4248#####
2024-01-31 21:06:00  INFO  #####RB2405#####rb2402,3750.0,3750.0,3750.0,3750.0,3931.0,3556.0,0.0,1119#####rb2403,3871.0,3871.0,3868.0,3870.0,4091.0,3702.0,46.0,88131#####rb2404,3847.0,3847.0,3847.0,3847.0,4074.0,3686.0,1.0,32411#####rb2405,3874.0,3875.0,3871.0,3872.0,4089.0,3700.0,4654.0,1620603#####rb2406,3862.0,3862.0,3862.0,3862.0,4079.0,3690.0,0.0,47455#####rb2407,3872.0,3872.0,3872.0,3872.0,4072.0,3685.0,1.0,80498#####rb2408,3874.0,3874.0,3874.0,3874.0,4102.0,3711.0,1.0,57043#####rb2409,3871.0,3871.0,3869.0,3871.0,4088.0,3699.0,14.0,72988#####rb2410,3857.0,3857.0,3854.0,3854.0,4070.0,3683.0,117.0,186156#####rb2411,3847.0,3847.0,3847.0,3847.0,4068.0,3681.0,0.0,25227#####rb2412,3845.0,3845.0,3845.0,3845.0,4080.0,3691.0,1.0,31526#####rb2501,3823.0,3823.0,3823.0,3823.0,4029.0,3646.0,0.0,4248#####
2024-01-31 21:07:00  INFO  #####RB2405#####rb2402,3750.0,3750.0,3750.0,3750.0,3931.0,3556.0,0.0,1119#####rb2403,3869.0,3873.0,3868.0,3872.0,4091.0,3702.0,127.0,88172#####rb2404,3850.0,3850.0,3850.0,3850.0,4074.0,3686.0,1.0,32411#####rb2405,3871.0,3876.0,3871.0,3874.0,4089.0,3700.0,5678.0,1622537#####rb2406,3862.0,3862.0,3862.0,3862.0,4079.0,3690.0,0.0,47455#####rb2407,3872.0,3874.0,3872.0,3874.0,4072.0,3685.0,17.0,80498#####rb2408,3877.0,3879.0,3877.0,3879.0,4102.0,3711.0,8.0,57045#####rb2409,3869.0,3894.0,3869.0,3873.0,4088.0,3699.0,200.0,72981#####rb2410,3855.0,3860.0,3854.0,3857.0,4070.0,3683.0,153.0,186186#####rb2411,3848.0,3850.0,3848.0,3850.0,4068.0,3681.0,2.0,25226#####rb2412,3845.0,3845.0,3845.0,3845.0,4080.0,3691.0,0.0,31526#####rb2501,3823.0,3823.0,3823.0,3823.0,4029.0,3646.0,5.0,4253#####
2024-01-31 21:08:00  INFO  #####RB2405#####rb2402,3750.0,3750.0,3750.0,3750.0,3931.0,3556.0,0.0,1119#####rb2403,3871.0,3871.0,3870.0,3870.0,4091.0,3702.0,13.0,88170#####rb2404,3850.0,3850.0,3850.0,3850.0,4074.0,3686.0,1.0,32410#####rb2405,3874.0,3874.0,3872.0,3873.0,4089.0,3700.0,4095.0,1624028#####rb2406,3862.0,3862.0,3862.0,3862.0,4079.0,3690.0,0.0,47455#####rb2407,3873.0,3873.0,3872.0,3872.0,4072.0,3685.0,2.0,80498#####rb2408,3879.0,3879.0,3879.0,3879.0,4102.0,3711.0,0.0,57045#####rb2409,3872.0,3872.0,3869.0,3869.0,4088.0,3699.0,11.0,72984#####rb2410,3858.0,3858.0,3854.0,3854.0,4070.0,3683.0,47.0,186191#####rb2411,3850.0,3850.0,3850.0,3850.0,4068.0,3681.0,0.0,25226#####rb2412,3845.0,3845.0,3845.0,3845.0,4080.0,3691.0,0.0,31526#####rb2501,3823.0,3823.0,3823.0,3823.0,4029.0,3646.0,0.0,4253#####
2024-01-31 21:09:00  INFO  #####RB2405#####rb2402,3750.0,3750.0,3750.0,3750.0,3931.0,3556.0,0.0,1119#####rb2403,3870.0,3871.0,3870.0,3870.0,4091.0,3702.0,16.0,88161#####rb2404,3850.0,3850.0,3850.0,3850.0,4074.0,3686.0,0.0,32410#####rb2405,3873.0,3874.0,3872.0,3872.0,4089.0,3700.0,2422.0,1625168#####rb2406,3862.0,3862.0,3862.0,3862.0,4079.0,3690.0,0.0,47455#####rb2407,3872.0,3872.0,3872.0,3872.0,4072.0,3685.0,0.0,80498#####rb2408,3877.0,3877.0,3877.0,3877.0,4102.0,3711.0,1.0,57046#####rb2409,3869.0,3869.0,3869.0,3869.0,4088.0,3699.0,0.0,72984#####rb2410,3854.0,3855.0,3854.0,3854.0,4070.0,3683.0,5.0,186195#####rb2411,3850.0,3850.0,3850.0,3850.0,4068.0,3681.0,0.0,25226#####rb2412,3845.0,3845.0,3845.0,3845.0,4080.0,3691.0,0.0,31526#####rb2501,3823.0,3823.0,3823.0,3823.0,4029.0,3646.0,0.0,4253#####
2024-01-31 21:10:00  INFO  #####RB2405#####rb2402,3750.0,3750.0,3750.0,3750.0,3931.0,3556.0,0.0,1119#####rb2403,3871.0,3871.0,3869.0,3869.0,4091.0,3702.0,25.0,88151#####rb2404,3849.0,3849.0,3849.0,3849.0,4074.0,3686.0,1.0,32410#####rb2405,3872.0,3873.0,3871.0,3872.0,4089.0,3700.0,2483.0,1625843#####rb2406,3862.0,3862.0,3862.0,3862.0,4079.0,3690.0,0.0,47455#####rb2407,3872.0,3872.0,3872.0,3872.0,4072.0,3685.0,0.0,80498#####rb2408,3877.0,3877.0,3877.0,3877.0,4102.0,3711.0,0.0,57046#####rb2409,3870.0,3870.0,3869.0,3869.0,4088.0,3699.0,10.0,72982#####rb2410,3855.0,3855.0,3853.0,3854.0,4070.0,3683.0,17.0,186203#####rb2411,3850.0,3850.0,3850.0,3850.0,4068.0,3681.0,0.0,25226#####rb2412,3845.0,3845.0,3845.0,3845.0,4080.0,3691.0,2.0,31526#####rb2501,3823.0,3823.0,3823.0,3823.0,4029.0,3646.0,0.0,4253#####
